Stock Quotes for APA,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,15.882034,15.882034,14.745671,14.772727,12.133821,1082400
2000-01-04,14.285714,14.556277,13.961039,14.123377,11.60047,2959400
2000-01-05,14.231602,14.583333,14.123377,14.529221,11.933817,2169800
2000-01-06,14.935065,16.017317,14.745671,15.909091,13.067197,2415800
2000-01-07,16.125542,16.450216,15.55736,15.854979,13.022748,1708800
2000-01-10,15.584415,15.584415,15.151515,15.232684,12.511619,1621800
2000-01-11,15.232684,15.449134,15.097403,15.286797,12.556063,1729400
2000-01-12,15.151515,15.367966,15.016233,15.205627,12.489399,989400
2000-01-13,15.178572,15.800866,15.178572,15.530303,12.756073,1492600
2000-01-14,15.638528,15.69264,15.178572,15.395021,12.644953,2113000
2000-01-18,15.909091,17.099567,15.69264,16.829004,13.822779,3291200
2000-01-19,17.207792,17.207792,16.693724,16.720779,13.73389,2229400
2000-01-20,17.099567,17.099567,16.585497,16.829004,13.822779,2245600
2000-01-21,17.153679,18.127707,16.964285,17.424242,14.311685,3129400
2000-01-24,17.424242,17.694805,16.450216,16.964285,13.933898,2251200
2000-01-25,17.207792,17.424242,16.991343,17.153679,14.089456,2097600
2000-01-26,17.424242,17.424242,16.937229,16.964285,13.933898,1452800
2000-01-27,16.883118,16.991343,16.152597,16.179653,13.289425,1685200
2000-01-28,16.017317,16.396105,15.936147,16.071428,13.200529,1298400
2000-01-31,16.179653,16.179653,15.476191,15.800866,12.978298,2916000
2000-02-01,15.800866,16.558441,15.69264,16.423161,13.489436,2035800
2000-02-02,16.423161,16.747835,16.396105,16.396105,13.467208,1730000
2000-02-03,16.883118,16.883118,16.450216,16.477272,13.533879,1020000
2000-02-04,16.883118,17.153679,15.963203,16.017317,13.156084,1398000
2000-02-07,15.963203,16.612555,15.854979,16.558441,13.600548,1336600
2000-02-08,16.450216,16.774891,15.800866,15.99026,13.133865,1311600
2000-02-09,15.882034,15.882034,15.151515,15.178572,12.467168,2184000
2000-02-10,15.584415,16.233767,15.395021,15.854979,13.022748,1570000
2000-02-11,16.017317,16.125542,15.449134,15.476191,12.711627,498400
2000-02-14,15.422078,16.612555,15.367966,16.341991,13.422761,1660200
2000-02-15,16.720779,17.370131,16.693724,17.316017,14.222796,1852800
2000-02-16,17.343073,17.721861,17.288961,17.370131,14.267241,2221000
2000-02-17,17.532467,17.694805,16.720779,17.045454,14.000562,1882600
2000-02-18,16.937229,16.964285,16.179653,16.179653,13.289425,1284800
2000-02-22,16.314936,16.314936,15.773809,15.800866,12.978298,1481400
2000-02-23,15.909091,15.909091,15.340909,15.395021,12.644953,1581400
2000-02-24,15.395021,15.422078,14.285714,14.502165,11.911594,4161600
2000-02-25,14.61039,14.61039,13.906926,14.150433,11.622687,2859800
2000-02-28,14.177489,14.826839,14.150433,14.826839,12.178267,3405200
2000-02-29,14.745671,15.827922,14.745671,15.800866,12.978298,2779600
2000-03-01,15.909091,15.909091,14.826839,15.530303,12.756073,4305000
2000-03-02,15.584415,16.396105,15.55736,16.314936,13.400542,5214400
2000-03-03,16.883118,16.883118,15.882034,16.450216,13.511658,2681800
2000-03-06,16.341991,17.694805,16.314936,16.937229,13.911673,3248400
2000-03-07,17.316017,18.831169,17.207792,18.587662,15.267286,4916200
2000-03-08,18.831169,18.885281,18.154762,18.317099,15.045049,3939200
2000-03-09,18.344156,18.398268,17.532467,17.965368,14.756155,2056600
2000-03-10,18.01948,19.020563,17.451298,17.640692,14.489476,2914000
2000-03-13,17.370131,18.560606,17.207792,17.830086,14.645032,1679400
2000-03-14,17.748919,17.992424,17.316017,17.884199,14.689475,1497200
2000-03-15,17.992424,17.992424,17.126623,17.424242,14.311685,897200
2000-03-16,17.099567,19.020563,17.099567,18.317099,15.045049,2640200
2000-03-17,18.668831,18.668831,17.775974,17.80303,14.622808,1565400
2000-03-20,18.073593,18.073593,17.370131,17.532467,14.40058,1305800
2000-03-21,17.640692,18.290043,17.640692,17.992424,14.778378,1511000
2000-03-22,17.911255,18.777056,17.884199,18.722944,15.378397,2446400
2000-03-23,18.452381,18.614719,18.208874,18.479437,15.178395,2123400
2000-03-24,18.479437,18.75,18.344156,18.479437,15.178395,1514200
2000-03-27,18.53355,18.560606,17.532467,18.452381,15.156171,1849400
2000-03-28,18.614719,19.48052,18.53355,19.182901,15.756193,1950000
2000-03-29,18.722944,20.698051,18.722944,20.670996,17.04064,4992400
2000-03-30,21.266233,22.294373,20.99567,21.428572,17.665154,6262600
2000-03-31,21.861471,22.132034,20.373377,21.536797,17.754383,4993800
2000-04-03,21.428572,21.59091,21.022728,21.158009,17.442129,2370000
2000-04-04,21.320347,21.401516,19.751081,20.698051,17.062946,2684200
2000-04-05,20.346321,20.616882,20.183983,20.183983,16.639153,1876000
2000-04-06,20.400433,21.049784,20.292208,20.86039,17.196774,1560200
2000-04-07,20.752165,21.320347,20.427488,21.103895,17.397509,2153800
2000-04-10,20.941559,20.941559,20.075758,20.102814,16.572235,2097600
2000-04-11,20.454546,20.941559,20.265152,20.914503,17.241381,2827400
2000-04-12,21.212122,21.699135,21.130953,21.645021,17.843596,2376200
2000-04-13,21.536797,22.050865,20.779221,21.293289,17.553648,2299000
2000-04-14,20.914503,21.374458,19.886364,20.806276,17.152163,2009000
2000-04-17,20.238094,20.454546,19.426407,19.588745,16.148458,4051800
2000-04-18,19.48052,20.562771,19.047619,20.129869,16.59454,3902800
2000-04-19,20.238094,21.049784,20.183983,20.99567,17.308289,3666600
2000-04-20,20.779221,20.779221,20.075758,20.481602,16.884501,2478000
2000-04-24,20.589827,21.536797,20.400433,21.212122,17.486721,2061600
2000-04-25,21.239178,21.563852,20.427488,20.725109,17.085243,1513200
2000-04-26,20.454546,21.482683,20.346321,20.806276,17.152163,1835000
2000-04-27,20.779221,21.076839,20.346321,20.725109,17.085243,4071800
2000-04-28,20.725109,21.969696,20.508657,20.968615,17.28599,2092800
2000-05-01,21.212122,22.077923,21.212122,21.780304,17.955118,1990000
2000-05-02,21.672077,22.15909,21.374458,21.915585,18.066645,4073000
2000-05-03,22.023809,22.132034,20.941559,21.266233,17.531343,2383400
2000-05-04,21.320347,23.214285,21.293289,23.051949,19.003437,3962800
2000-05-05,23.268398,24.512987,23.214285,24.242424,19.984827,7562800
2000-05-08,24.080086,25.297619,23.863636,24.78355,20.430923,4791400
2000-05-09,24.78355,24.78355,24.025974,24.242424,19.984827,3085000
2000-05-10,24.242424,24.458874,23.674242,24.242424,19.984827,3335800
2000-05-11,24.675325,25.162338,24.458874,24.972944,20.587048,2867000
2000-05-12,25.21645,25.974026,25,25.811687,21.278488,4035400
2000-05-15,25.919914,26.244589,25.649351,25.757576,21.233885,4680800
2000-05-16,25.595238,25.649351,24.729437,24.972944,20.587048,4390400
2000-05-17,25,25.514069,24.702381,25.487013,21.010839,3032400
2000-05-18,25.865801,26.379869,25.757576,26.203983,21.601889,2841800
2000-05-19,25.892857,25.974026,25.243507,25.487013,21.010839,3016800
2000-05-22,25.432901,25.432901,24.729437,25.135281,20.720877,2850000
2000-05-23,24.891775,25.135281,24.350649,24.431818,20.140966,2045400
2000-05-24,25.054113,25.054113,23.484848,23.809525,19.627951,2981600
2000-05-25,23.917749,24.188313,23.566017,24.188313,19.940224,5129800
2000-05-26,24.891775,24.891775,24.242424,24.607662,20.285925,1931600
2000-05-30,24.648268,25.135281,24.621212,24.824112,20.464365,1401400
2000-05-31,24.837662,26.569263,24.837662,26.339264,21.713415,4808400
2000-06-01,26.244589,26.623377,25.324675,25.919914,21.367704,2044400
2000-06-02,25.919914,25.974026,23.782467,24.242424,19.984827,2772600
2000-06-05,24.296537,24.458874,23.457792,23.755411,19.583351,3181000
2000-06-06,23.268398,24.648268,23.268398,24.431818,20.140966,2937800
2000-06-07,24.26948,24.377707,23.430737,23.944805,19.739479,1782400
2000-06-08,23.971861,24.512987,23.566017,24.323593,20.051744,922000
2000-06-09,24.512987,24.594156,23.83658,24.025974,19.806395,1232800
2000-06-12,24.242424,25.135281,24.242424,24.756493,20.408615,1694800
2000-06-13,24.675325,25.054113,24.431818,24.594156,20.274788,1891800
2000-06-14,24.621212,25.865801,24.621212,25.514069,21.033144,3616200
2000-06-15,25.432901,25.784632,24.702381,24.78355,20.430923,2979200
2000-06-16,25,25.974026,25,25.71697,21.200413,2153800
2000-06-19,25.703463,25.865801,24.567099,24.621212,20.297096,1620600
2000-06-20,24.540043,24.648268,23.484848,24.350649,20.074057,1678000
2000-06-21,24.350649,25.649351,24.05303,25.324675,20.877005,2291800
2000-06-22,25.270563,25.541126,24.161255,24.377707,20.096348,2134800
2000-06-23,24.404762,25.135281,24.404762,25,20.609364,1430600
2000-06-26,25.432901,25.432901,24.702381,24.891775,20.520145,1576600
2000-06-27,25,25.054113,24.350649,24.702381,20.364004,2005600
2000-06-28,24.810606,25.297619,24.188313,25.209654,20.782194,3398800
2000-06-29,25.135281,26.082251,25.108225,25.974026,21.412327,1888200
2000-06-30,25.649351,26.136364,25.453159,25.459957,20.988525,3580000
2000-07-03,25.459957,25.892857,25.351732,25.838745,21.300798,531600
2000-07-05,25.108225,25.108225,23.701298,23.755411,19.583351,3304000
2000-07-06,24.350649,24.404762,23.079004,23.10606,19.048048,4228200
2000-07-07,23.079004,23.403679,22.591991,23.349567,19.248781,3251000
2000-07-10,23.241343,23.809525,22.862555,23.051949,19.003437,2075000
2000-07-11,23.10606,24.810606,23.10606,24.78355,20.430923,2474000
2000-07-12,24.78355,24.972944,23.944805,24.215368,19.962534,3213200
2000-07-13,24.675325,24.675325,23.241343,23.566017,19.427223,3010200
2000-07-14,23.566017,23.593073,23.10606,23.457792,19.338011,2195600
2000-07-17,23.701298,23.971861,22.943724,22.970779,18.936522,2606800
2000-07-18,22.916666,23.538961,22.727272,23.457792,19.338011,3735200
2000-07-19,23.755411,23.890692,22.970779,23.024891,18.981123,1630200
2000-07-20,23.051949,23.051949,21.915585,22.132034,18.245083,5986800
2000-07-21,22.294373,22.294373,20.887445,21.076839,17.375206,3278800
2000-07-24,21.428572,21.428572,20.346321,20.670996,17.04064,5670400
2000-07-25,20.887445,21.293289,20.075758,20.481602,16.884501,4476600
2000-07-26,20.616882,21.374458,20.238094,21.239178,17.509029,4334400
2000-07-27,21.753246,21.94264,21.374458,21.672077,17.865906,3650600
2000-07-28,21.428572,21.563852,21.239178,21.320347,17.575941,15738400
2000-07-31,21.374458,21.617966,21.320347,21.536797,17.754383,3138600
2000-08-01,21.428572,22.321428,21.401516,22.240259,18.334299,2571800
2000-08-02,22.619047,22.88961,22.402597,22.88961,18.869612,2511800
2000-08-03,22.835497,23.160173,22.619047,22.75433,18.758083,2993600
2000-08-04,22.75433,23.241343,22.646105,23.10606,19.048048,2753000
2000-08-07,23.051949,23.782467,22.997835,23.545713,19.41048,3267200
2000-08-08,23.809525,24.107143,23.647186,23.863636,19.672564,2300000
2000-08-09,23.971861,24.458874,23.674242,24.242424,19.984827,2628200
2000-08-10,24.242424,24.837662,24.242424,24.567099,20.252495,3512400
2000-08-11,24.512987,24.810606,24.107143,24.675325,20.3417,2186800
2000-08-14,24.675325,25.757576,24.675325,25.757576,21.233885,2510000
2000-08-15,26.055195,26.055195,25.270563,25.405844,20.94393,2260200
2000-08-16,25.405844,25.703463,25.054113,25.622293,21.12236,3267600
2000-08-17,25.865801,26.89394,25.784632,26.677488,21.992235,3404200
2000-08-18,26.515152,26.542208,25.811687,26.001081,21.434618,2111600
2000-08-21,26.082251,26.379869,25.865801,25.919914,21.367704,2590000
2000-08-22,26.082251,26.461039,26.001081,26.068701,21.490372,1350800
2000-08-23,26.515152,27.326839,26.406927,27.205065,22.427155,3934000
2000-08-24,26.731602,26.731602,26.190475,26.433983,21.791494,3298200
2000-08-25,26.461039,26.866882,26.055195,26.812771,22.103762,1645600
2000-08-28,26.704546,27.24567,26.352814,27.015671,22.271029,2084800
2000-08-29,27.380953,27.705627,27.218615,27.637966,22.784031,2540400
2000-08-30,27.543289,27.543289,27.029221,27.272728,22.482931,2501800
2000-08-31,27.218615,27.299784,26.731602,27.272728,22.482931,1740000
2000-09-01,27.272728,27.786797,27.191559,27.732683,22.862108,1076400
2000-09-05,28.084415,28.111471,27.435064,28.111471,23.174372,1871200
2000-09-06,28.111471,28.733767,27.949135,28.733767,23.687378,1878400
2000-09-07,28.733767,29.112555,28.273809,28.679653,23.642765,2733200
2000-09-08,28.300865,28.327923,27.380953,27.678572,22.817507,3150200
2000-09-11,27.759741,28.625542,27.759741,28.571428,23.553551,2087400
2000-09-12,28.571428,29.031385,28.19264,28.571428,23.553551,2441600
2000-09-13,28.571428,28.571428,27.218615,27.705627,22.839815,2473400
2000-09-14,27.813852,28.003246,27.380953,27.543289,22.705984,2788800
2000-09-15,27.651516,28.787878,27.651516,28.354979,23.37512,4153800
2000-09-18,28.787878,29.301949,27.867966,27.901775,23.001503,2515800
2000-09-19,27.895021,27.895021,26.677488,27.056276,22.304501,2380400
2000-09-20,27.353895,28.030304,26.975109,27.137445,22.371407,4849000
2000-09-21,27.056276,27.056276,25.21645,25.757576,21.233885,5348800
2000-09-22,25.811687,25.865801,24.918831,25.595238,21.100061,2403200
2000-09-25,25.21645,25.432901,24.242424,25.324675,20.877005,5274200
2000-09-26,25.757576,25.974026,25.324675,25.703463,21.18927,3723600
2000-09-27,25.974026,26.406927,25.405844,26.406927,21.769192,2602000
2000-09-28,26.136364,26.16342,25.649351,25.649351,21.144674,2946400
2000-09-29,25.919914,26.271645,25.595238,25.595238,21.100061,2556200
2000-10-02,26.028139,26.16342,25.622293,26.082251,21.501535,1916800
2000-10-03,26.028139,26.028139,25.432901,25.757576,21.233885,2676000
2000-10-04,25.757576,25.757576,24.567099,24.648268,20.319401,3286200
2000-10-05,24.621212,24.864719,23.322512,23.809525,19.627951,5692000
2000-10-06,24.025974,24.540043,23.376623,23.620131,19.471825,2527400
2000-10-09,23.701298,24.134199,23.620131,24.05303,19.828697,2426800
2000-10-10,25.108225,27.813852,25.108225,27.489178,22.661367,11234200
2000-10-11,28.030304,28.896105,27.922077,28.490259,23.486637,8524800
2000-10-12,27.597403,29.437229,27.597403,28.273809,23.308203,7575600
2000-10-13,28.463203,28.463203,26.542208,27.056276,22.304501,4452400
2000-10-16,27.056276,27.191559,26.244589,26.515152,21.858408,3505000
2000-10-17,26.515152,27.597403,26.433983,27.489178,22.661367,3358600
2000-10-18,27.489178,27.813852,26.920996,26.975109,22.237585,2144000
2000-10-19,26.866882,27.489178,26.406927,26.488094,21.836102,1801200
2000-10-20,26.406927,27.056276,26.298702,26.623377,21.947626,3024600
2000-10-23,26.623377,26.623377,25.324675,25.919914,21.367704,2841200
2000-10-24,25.919914,26.190475,25.162338,25.541126,21.055458,2853800
2000-10-25,25.21645,25.243507,23.890692,24.242424,19.984827,4310600
2000-10-26,24.675325,24.864719,24.242424,24.458874,20.163271,3203800
2000-10-27,24.350649,24.350649,23.376623,23.376623,19.271095,2758200
2000-10-30,23.701298,24.242424,23.376623,23.809525,19.627951,3286600
2000-10-31,24.350649,24.431818,23.647186,23.944805,19.739479,2314200
2000-11-01,25.108225,25.378788,24.864719,25.108225,20.698578,4108200
2000-11-02,25.081169,25.108225,24.296537,24.377707,20.096348,1722600
2000-11-03,24.26948,25.054113,24.134199,24.215368,19.962534,2913600
2000-11-06,24.215368,24.215368,23.620131,23.917749,19.717171,2728600
2000-11-07,24.134199,24.350649,23.620131,24.080086,19.851002,4683800
2000-11-08,24.350649,24.540043,23.971861,24.296537,20.02944,2861400
2000-11-09,24.512987,24.78355,23.863636,24.05303,19.828697,3550400
2000-11-10,24.025974,24.540043,24.025974,24.05303,19.828697,3528600
2000-11-13,24.242424,24.648268,23.457792,23.484848,19.473644,2088200
2000-11-14,23.701298,24.025974,23.593073,23.809525,19.742865,2882000
2000-11-15,24.567099,25.189394,24.485931,25.108225,20.819746,6387000
2000-11-16,25.21645,26.082251,25.21645,25.676407,21.29089,5185000
2000-11-17,26.028139,26.298702,25.378788,25.487013,21.133837,4894000
2000-11-20,25.757576,26.271645,25.541126,26.055195,21.60498,4146600
2000-11-21,26.298702,27.218615,26.244589,26.812771,22.23316,3341800
2000-11-22,26.704546,27.083334,26.325758,27.029221,22.412632,2796400
2000-11-24,27.326839,27.380953,26.89394,27.164503,22.524815,1023400
2000-11-27,27.11039,27.408009,26.948051,27.299784,22.636992,2690600
2000-11-28,27.299784,27.408009,26.406927,26.433983,21.91906,2774400
2000-11-29,26.433983,26.461039,24.648268,24.675325,20.460783,4848600
2000-11-30,24.567099,24.864719,22.294373,22.619047,18.755718,8802000
2000-12-01,23.268398,24.080086,22.916666,23.863636,19.787739,5190000
2000-12-04,24.404762,24.972944,24.161255,24.215368,20.079397,2922600
2000-12-05,24.242424,24.891775,22.943724,23.241343,19.271729,4765400
2000-12-06,23.403679,25.081169,23.403679,24.78355,20.550529,5471400
2000-12-07,25.432901,25.974026,25.027056,25.162338,20.864622,4261800
