Stock Quotes for BAX,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,16.719852,16.872623,16.380363,16.66893,8.559814,3878200
2000-01-04,16.397339,16.567083,16.227594,16.295492,8.36805,1740400
2000-01-05,16.295492,17.212112,16.159697,17.008419,8.734151,4200400
2000-01-06,16.804726,17.517653,16.804726,17.364883,8.917198,3350600
2000-01-07,17.483704,18.383352,17.415806,18.349403,9.422769,4469900
2000-01-10,18.400326,18.400326,17.585552,17.65345,9.065383,1916400
2000-01-11,17.449755,17.823195,17.330935,17.65345,9.065383,2438500
2000-01-12,17.704372,17.755297,17.449755,17.449755,8.960786,1862300
2000-01-13,17.585552,18.162683,17.517653,17.857143,9.169985,2743800
2000-01-14,17.65345,17.789246,16.923548,17.313959,8.891049,4230600
2000-01-18,17.246061,17.381857,16.97447,17.093292,8.777731,2381100
2000-01-19,17.093292,17.212112,16.923548,17.059343,8.760298,2603900
2000-01-20,16.991446,17.076317,16.431288,16.567083,8.507514,5330400
2000-01-21,16.567083,16.567083,16.397339,16.499186,8.472648,5988700
2000-01-24,16.499186,16.550108,15.989951,16.108772,8.272162,3413500
2000-01-25,16.05785,16.074823,15.277023,15.752309,8.089112,7155900
2000-01-26,15.684411,15.989951,15.209126,15.752309,8.089112,9850800
2000-01-27,16.159697,17.381857,16.023901,17.127241,8.795168,11235600
2000-01-28,17.127241,18.043861,16.838675,17.025394,8.742867,7589300
2000-01-31,17.381857,17.483704,17.093292,17.347908,8.908483,7941300
2000-02-01,17.347908,17.347908,17.008419,17.144215,8.803885,2967600
2000-02-02,17.076317,17.28001,16.872623,17.212112,8.83875,4690100
2000-02-03,17.246061,17.313959,17.059343,17.246061,8.856181,3586600
2000-02-04,17.178164,17.347908,17.178164,17.246061,8.856181,4687500
2000-02-07,17.178164,17.28001,16.97447,17.127241,8.795168,3216200
2000-02-08,17.059343,17.330935,16.957497,17.093292,8.777731,2740100
2000-02-09,16.838675,17.110266,16.329441,17.076317,8.769016,4550500
2000-02-10,17.076317,17.076317,16.193645,16.448261,8.446499,3118200
2000-02-11,16.397339,16.414312,16.023901,16.091799,8.263449,2643300
2000-02-14,16.193645,16.448261,16.023901,16.227594,8.333179,2705500
2000-02-15,16.091799,16.227594,15.820207,16.05785,8.246016,5548000
2000-02-16,16.023901,16.05785,15.616512,15.71836,8.07168,4143300
2000-02-17,15.71836,15.752309,15.497691,15.667437,8.04553,4079200
2000-02-18,15.599538,15.599538,15.090304,15.175177,7.792745,4263300
2000-02-22,15.107279,15.786258,14.988458,15.480717,7.949644,5436400
2000-02-23,15.446768,15.616512,15.175177,15.395844,7.906061,3290600
2000-02-24,15.395844,15.395844,14.665942,14.971483,7.688144,4404000
2000-02-25,15.107279,15.667437,14.598044,14.716866,7.557391,4953300
2000-02-28,14.852661,15.260049,14.73384,14.903585,7.653278,3014000
2000-02-29,15.039381,15.310972,14.801738,14.801738,7.600976,3574800
2000-03-01,14.886611,15.582563,14.886611,15.2261,7.818893,4802400
2000-03-02,15.293998,15.616512,15.107279,15.429793,7.923495,7679900
2000-03-03,15.497691,15.922053,15.37887,15.37887,7.897343,8483300
2000-03-06,15.412819,15.412819,14.767789,14.767789,7.583544,3489400
2000-03-07,14.903585,14.937534,14.054861,14.071836,7.226159,4727600
2000-03-08,14.394351,14.937534,14.394351,14.699891,7.548678,4369000
2000-03-09,14.699891,15.175177,14.615019,15.141228,7.775311,7024800
2000-03-10,15.141228,15.463742,15.141228,15.2261,7.818893,7960400
2000-03-13,14.954509,15.107279,14.547121,14.598044,7.496373,5031800
2000-03-14,14.665942,14.852661,14.598044,14.665942,7.531243,4163900
2000-03-15,14.835687,16.193645,14.801738,16.006926,8.219864,5724000
2000-03-16,16.227594,17.025394,16.108772,16.940521,8.699282,10242900
2000-03-17,17.042368,17.042368,16.66893,16.770777,8.612112,4826300
2000-03-20,16.770777,17.042368,16.634981,16.753801,8.603398,5495700
2000-03-21,16.618006,17.347908,16.584057,17.076317,8.769016,5792500
2000-03-22,16.889599,17.144215,16.719852,17.042368,8.751582,7279600
2000-03-23,16.940521,17.619501,16.736828,17.364883,8.917198,9476300
2000-03-24,17.229088,17.229088,16.584057,16.702879,8.57725,8096700
2000-03-27,16.567083,16.618006,16.05785,16.354889,8.398546,5535800
2000-03-28,16.329441,16.736828,16.17667,16.380363,8.41163,5338900
2000-03-29,16.346415,16.821701,16.227594,16.36339,8.402914,5331100
2000-03-30,16.36339,16.889599,16.329441,16.702879,8.57725,6113500
2000-03-31,16.770777,17.093292,16.719852,17.025394,8.742867,3888900
2000-04-03,16.278517,17.246061,16.278517,16.889599,9.065468,4170900
2000-04-04,16.838675,17.212112,16.278517,16.85565,9.047251,5239800
2000-04-05,16.991446,17.246061,16.685904,16.804726,9.019913,6332300
2000-04-06,16.770777,16.821701,16.142721,16.295492,8.746584,3767700
2000-04-07,16.261543,16.380363,16.05785,16.142721,8.664585,1998200
2000-04-10,16.142721,16.618006,16.05785,16.465237,8.837693,3580000
2000-04-11,16.465237,17.364883,16.465237,16.753801,8.99258,3645500
2000-04-12,16.821701,17.059343,16.397339,16.550108,8.88325,3790600
2000-04-13,16.48221,16.66893,16.244568,16.312466,8.755692,3429400
2000-04-14,16.023901,16.159697,15.344921,15.361896,8.245478,5430200
2000-04-17,15.429793,15.599538,15.07333,15.327947,8.227255,4700400
2000-04-18,15.480717,15.837181,15.412819,15.71836,8.436807,4074100
2000-04-19,16.05785,16.244568,15.752309,15.820207,8.491474,3480900
2000-04-20,16.023901,16.329441,15.37887,16.244568,8.719252,6040300
2000-04-24,16.108772,17.16119,16.108772,16.838675,9.038136,7978800
2000-04-25,17.246061,18.060837,17.229088,18.060837,9.694128,12352700
2000-04-26,17.992939,17.992939,17.585552,17.670424,9.484574,6570500
2000-04-27,17.585552,17.874117,17.585552,17.806219,9.557467,6440900
2000-04-28,17.806219,17.857143,17.670424,17.687399,9.49369,6159600
2000-05-01,17.687399,17.704372,17.246061,17.263037,9.265912,4246000
2000-05-02,17.042368,17.619501,16.97447,17.313959,9.293249,3404300
2000-05-03,17.296986,17.381857,16.838675,16.923548,9.083691,2640300
2000-05-04,16.85565,16.889599,16.465237,16.719852,8.974359,3508500
2000-05-05,16.651955,17.110266,16.550108,16.787752,9.010805,2759600
2000-05-08,17.076317,17.77227,16.923548,17.381857,9.329689,6201200
2000-05-09,17.381857,18.196632,17.381857,17.908066,9.612129,7269700
2000-05-10,17.721348,18.162683,17.721348,18.043861,9.685019,4054200
2000-05-11,18.332428,18.705866,18.196632,18.417301,9.88546,7172500
2000-05-12,18.332428,18.400326,17.925041,17.925041,9.621243,4050200
2000-05-15,18.043861,18.366377,17.925041,18.162683,9.748796,5400300
2000-05-16,18.26453,18.604019,18.026888,18.332428,9.839908,6713000
2000-05-17,18.230581,18.315454,18.060837,18.111759,9.721464,1801900
2000-05-18,18.128735,18.230581,17.95899,18.196632,9.767022,2239300
2000-05-19,18.094786,18.298479,17.942015,18.162683,9.748796,3084400
2000-05-22,18.094786,18.315454,17.908066,18.196632,9.767022,2948500
2000-05-23,18.196632,18.536121,18.196632,18.383352,9.867241,2632900
2000-05-24,18.383352,18.858637,18.383352,18.705866,10.04035,3572200
2000-05-25,18.57007,18.620995,18.247555,18.366377,9.858129,2843900
2000-05-26,18.298479,18.400326,17.806219,17.806219,9.557467,2110500
2000-05-30,17.925041,17.992939,17.636475,17.975964,9.648572,2729800
2000-05-31,17.925041,18.468224,17.925041,18.060837,9.694128,3952600
2000-06-01,18.026888,18.519148,18.026888,18.383352,9.867241,2806700
2000-06-02,18.349403,18.468224,17.059343,17.263037,9.265912,6220300
2000-06-05,17.313959,18.230581,17.229088,17.891092,9.603021,3447400
2000-06-06,17.908066,17.975964,17.415806,17.615236,9.454952,3146600
