Stock Quotes for IR,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,21.790136,21.815096,20.542133,21.166134,13.273654,1454300
2000-01-04,21.066294,21.265974,20.517172,20.741814,13.007557,1998400
2000-01-05,20.716852,21.265974,20.467253,20.716852,12.991903,1633100
2000-01-06,20.816692,21.865015,20.417332,21.840055,13.696287,2998700
2000-01-07,22.763578,22.863419,22.339256,22.863419,14.338056,2458100
2000-01-10,23.063099,23.063099,22.064697,22.389177,14.040651,1834600
2000-01-11,22.489017,22.863419,22.139576,22.139576,13.884117,1377900
2000-01-12,22.039736,22.513977,21.715256,21.790136,13.664976,1491800
2000-01-13,21.565495,21.914936,21.290934,21.290934,13.351925,2022900
2000-01-14,21.440695,21.640375,21.091253,21.290934,13.351925,1325100
2000-01-18,21.116215,21.365814,20.841654,21.166134,13.273654,887600
2000-01-19,21.265974,21.290934,20.492212,20.766773,13.023213,2840200
2000-01-20,20.766773,20.966454,19.64357,20.211382,12.674917,2695300
2000-01-21,19.793331,19.84325,18.969648,19.244209,12.068384,2646400
2000-01-24,19.144369,19.269169,18.645168,18.844849,11.81794,2824000
2000-01-25,18.670128,18.769968,17.771566,18.345648,11.504886,3114900
2000-01-26,18.869808,19.74341,18.195887,19.66853,12.334482,3690800
2000-01-27,19.169329,20.067892,18.620207,19.11941,11.990122,2300600
2000-01-28,18.819889,19.044529,18.720047,18.769968,11.770983,1783500
2000-01-31,18.869808,18.869808,18.495407,18.794928,11.786633,1205600
2000-02-01,18.670128,18.994608,18.295727,18.395567,11.536191,969200
2000-02-02,18.769968,19.11941,18.545328,18.545328,11.630106,1243400
2000-02-03,18.545328,18.869808,18.121006,18.295727,11.473574,1929300
2000-02-04,18.470448,18.620207,18.071087,18.570288,11.645757,2673700
2000-02-07,18.470448,18.520367,17.871407,17.996206,11.285746,1675900
2000-02-08,17.996206,18.270767,17.646765,17.721645,11.113556,1785800
2000-02-09,17.771566,17.921326,17.072683,17.072683,10.706581,2367500
2000-02-10,17.172523,17.721645,15.8746,16.04932,10.064814,7445800
2000-02-11,16.249002,16.348843,15.275559,15.550119,9.856154,3446500
2000-02-14,15.625,16.448683,15.550119,16.423721,10.409873,3434200
2000-02-15,16.523561,17.472044,16.249002,17.222445,10.916127,3998100
2000-02-16,17.222445,17.571884,16.748203,16.972843,10.757924,1920500
2000-02-17,16.922924,16.947884,16.411222,16.698282,10.583897,1023300
2000-02-18,16.623402,16.648363,15.8746,16.224041,10.28331,1460500
2000-02-22,16.124201,16.398762,15.77476,16.273962,10.31495,1108500
2000-02-23,15.974441,16.024361,14.776358,14.901158,9.444819,3158200
2000-02-24,15.300519,15.300519,14.227237,14.277157,9.04931,4772800
2000-02-25,14.576677,14.601638,14.027555,14.127397,8.95439,2896300
2000-02-28,14.127397,15.125799,14.052516,14.826278,9.397363,3467000
2000-02-29,14.726438,15.500199,14.726438,15.300519,9.697953,3519600
2000-03-01,15.225639,15.275559,14.776358,15.100839,9.571388,1467300
2000-03-02,15.000998,15.000998,14.002596,14.352036,9.096772,2306600
2000-03-03,14.676517,15.32548,14.451877,14.726438,9.334081,4114500
2000-03-06,14.976038,15.500199,14.576677,14.901158,9.444819,3233600
2000-03-07,15.125799,15.225639,13.902756,13.927715,8.827822,2785700
2000-03-08,14.027555,14.626597,13.977635,13.977635,8.859468,2604100
2000-03-09,13.977635,14.451877,13.628195,14.327077,9.08095,1893500
2000-03-10,14.451877,14.726438,14.177317,14.376997,9.112593,1333600
2000-03-13,14.177317,14.277157,14.027555,14.177317,8.986032,1921300
2000-03-14,14.277157,14.426917,14.027555,14.127397,8.95439,2012200
2000-03-15,14.127397,15.52516,14.127397,15.275559,9.682132,2476900
2000-03-16,15.57508,17.447084,15.47524,17.147564,10.868666,3212100
2000-03-17,17.147564,17.147564,16.04932,16.174122,10.251669,1957300
2000-03-20,16.523561,16.873003,16.323881,16.523561,10.473151,1907000
2000-03-21,16.523561,17.497005,16.074282,17.047724,10.805384,2454900
2000-03-22,17.047724,17.372204,16.698282,16.773163,10.631357,2208000
2000-03-23,16.673323,17.072683,16.498602,16.922924,10.726284,3826100
2000-03-24,16.823084,17.047724,16.598442,16.897963,10.710459,1673400
2000-03-27,16.947884,17.272364,16.199081,16.199081,10.267491,1914800
2000-03-28,16.773163,17.372204,16.373802,16.598442,10.520615,2376000
