Stock Quotes for DOV,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,37.136929,37.29253,36.20332,36.410789,24.265083,589900
2000-01-04,36.410789,36.514523,35.632782,35.736515,23.815723,326500
2000-01-05,35.632782,36.255188,35.632782,35.892117,23.919418,751900
2000-01-06,35.684647,36.721992,35.684647,36.047718,24.023117,802500
2000-01-07,36.099586,37.136929,35.943985,37.033195,24.679865,1407300
2000-01-10,37.136929,38.018673,37.136929,37.811203,25.198359,709500
2000-01-11,37.70747,38.641079,37.448132,37.966805,25.302046,535900
2000-01-12,37.966805,38.589211,37.759335,38.329876,25.544003,337700
2000-01-13,38.329876,38.537346,37.914936,37.914936,25.267488,380900
2000-01-14,37.70747,38.122406,37.448132,37.603733,25.060087,784300
2000-01-18,37.70747,38.278008,37.551868,37.966805,25.302046,1255900
2000-01-19,38.070538,38.433609,37.914936,38.018673,25.336628,1241800
2000-01-20,38.589211,39.00415,37.085064,37.136929,24.749001,1280500
2000-01-21,37.551868,37.603733,36.410789,36.825726,24.541601,670500
2000-01-24,36.929462,37.240665,35.580914,35.943985,23.953997,665600
2000-01-25,35.840248,36.255188,34.854771,35.943985,23.953997,854900
2000-01-26,36.047718,36.20332,35.062241,35.580914,23.712034,662900
2000-01-27,35.788383,35.840248,34.699169,34.906639,23.262676,497400
2000-01-28,34.958508,35.010372,33.921162,34.024895,22.675058,718100
2000-01-31,34.024895,34.024895,33.091286,33.454357,22.294844,963800
2000-02-01,33.454357,33.921162,33.091286,33.713692,22.467665,605600
2000-02-02,33.817429,34.180496,33.55809,33.76556,22.502235,809800
2000-02-03,33.713692,33.921162,33.350624,33.76556,22.502235,544700
2000-02-04,33.661827,34.232365,33.298756,33.76556,22.502235,1669500
2000-02-07,33.817429,34.180496,33.506226,33.869293,22.571363,873300
2000-02-08,33.869293,33.869293,33.195023,33.246887,22.156584,897900
2000-02-09,33.350624,33.506226,32.053944,32.67635,21.776358,1074600
2000-02-10,32.67635,32.67635,32.365147,32.520748,21.672667,528000
2000-02-11,32.520748,32.520748,31.535269,31.89834,21.257872,745600
2000-02-14,32.365147,32.67635,31.950207,32.053944,21.36157,486500
2000-02-15,32.209545,32.520748,31.742739,32.313278,21.534395,714800
2000-02-16,32.365147,32.728214,31.846474,32.313278,21.534395,442500
2000-02-17,32.365147,32.46888,31.794605,32.157677,21.430698,524500
2000-02-18,31.535269,31.742739,31.172199,31.483402,20.981342,648700
2000-02-22,31.535269,32.520748,31.535269,31.950207,21.292437,410500
2000-02-23,31.794605,32.520748,31.327801,31.89834,21.257872,554600
2000-02-24,31.690872,31.690872,30.342323,31.535269,21.015917,759600
2000-02-25,31.379667,31.742739,30.394192,30.809128,20.607141,844700
2000-02-28,31.275934,31.742739,30.809128,30.964731,20.711214,865500
2000-02-29,30.757261,32.002075,29.927385,32.002075,21.405058,949100
2000-03-01,32.002075,32.002075,31.068464,31.742739,21.231596,802100
2000-03-02,31.846474,32.831951,31.846474,32.365147,21.647905,1122900
2000-03-03,32.780083,34.958508,32.780083,34.647305,23.174358,879700
2000-03-06,34.543568,35.062241,34.024895,34.647305,23.174358,814800
2000-03-07,34.647305,35.217842,33.402489,33.817429,22.619282,1009700
2000-03-08,33.76556,33.76556,33.298756,33.506226,22.411133,769000
2000-03-09,33.454357,34.387966,32.883816,34.336098,22.966208,775400
2000-03-10,34.647305,35.529045,34.128632,34.647305,23.174358,683900
2000-03-13,33.195023,34.284233,33.195023,34.024895,22.758047,650900
2000-03-14,33.921162,34.802906,33.402489,33.454357,22.376444,585100
2000-03-15,33.298756,35.788383,32.987553,35.114109,23.486589,625200
2000-03-16,35.269711,36.773857,34.387966,36.773857,24.596739,1111000
2000-03-17,37.551868,38.900414,36.981327,37.240665,24.90897,976200
2000-03-20,37.344398,38.381744,36.462654,37.914936,25.359968,1031400
2000-03-21,37.811203,38.900414,37.603733,38.433609,25.70689,489300
2000-03-22,40.456432,40.456432,38.537346,38.952282,26.053812,1672100
2000-03-23,38.848549,39.263485,37.603733,38.744812,25.915028,697600
2000-03-24,38.744812,39.263485,38.122406,38.174274,25.533424,716800
2000-03-27,38.174274,38.485477,37.759335,38.226143,25.568123,422700
2000-03-28,38.174274,39.470955,37.759335,38.329876,25.637493,802500
2000-03-29,38.226143,39.263485,37.966805,39.107883,26.157879,567900
2000-03-30,39.00415,39.885891,38.79668,39.782158,26.608883,699900
2000-03-31,39.782158,40.041492,39.522823,39.730289,26.574198,875400
2000-04-03,39.782158,39.937759,38.900414,39.782158,26.608883,662100
2000-04-04,39.782158,41.597511,39.107883,41.44191,27.719027,897200
2000-04-05,41.545643,41.545643,39.834026,41.130707,27.510891,880700
2000-04-06,41.338173,42.064316,41.286308,41.701244,27.892481,470100
2000-04-07,41.701244,42.73859,41.130707,41.545643,27.788414,1382600
2000-04-10,41.545643,42.53112,41.130707,42.32365,28.308811,679300
2000-04-11,42.73859,44.139004,42.73859,43.568466,29.14142,1812400
2000-04-12,43.620331,43.983402,43.101658,43.360996,29.002649,1457800
2000-04-13,43.360996,45.124481,43.205395,43.983402,29.418951,1466100
2000-04-14,43.568466,43.568466,41.908714,42.375519,28.343494,980000
2000-04-17,42.375519,42.946056,41.493774,41.908714,28.031258,1093200
2000-04-18,41.701244,42.116184,41.182571,41.701244,27.892481,874400
2000-04-19,41.701244,42.894192,41.44191,41.804977,27.961878,563800
2000-04-20,41.493774,41.960583,41.182571,41.960583,28.065956,408200
2000-04-24,41.753113,43.983402,41.753113,43.983402,29.418951,1027900
2000-04-25,44.502075,44.76141,44.035271,44.657677,29.869944,1105400
2000-04-26,44.657677,44.76141,43.983402,43.983402,29.418951,620600
2000-04-27,43.153526,43.827801,41.908714,42.686722,28.551645,1098300
2000-04-28,41.960583,42.427387,41.649376,42.168049,28.204718,740700
2000-05-01,42.271786,44.087135,42.271786,43.983402,29.418951,913000
2000-05-02,43.983402,43.983402,42.73859,43.309128,28.967958,576100
2000-05-03,43.101658,43.568466,42.582989,42.842323,28.655727,1109300
2000-05-04,42.73859,43.775932,42.375519,43.101658,28.829187,434700
2000-05-05,43.153526,43.464729,42.582989,43.153526,28.863871,444400
2000-05-08,42.842323,43.257263,42.479252,42.946056,28.725109,581500
2000-05-09,43.049793,43.568466,41.753113,42.32365,28.308811,400400
2000-05-10,42.32365,42.73859,41.338173,41.390041,27.684345,327600
2000-05-11,41.649376,42.479252,41.390041,41.960583,28.065956,408100
2000-05-12,41.960583,42.894192,41.804977,42.634853,28.516947,325300
2000-05-15,42.634853,43.257263,42.479252,42.73859,28.586338,614900
2000-05-16,42.946056,43.620331,42.73859,43.516598,29.106733,788700
2000-05-17,43.464729,44.139004,43.153526,43.983402,29.418951,448600
2000-05-18,43.775932,44.450207,43.568466,44.035271,29.45364,374500
2000-05-19,43.827801,43.983402,42.32365,42.32365,28.308811,600000
2000-05-22,42.73859,42.73859,41.597511,41.856846,27.996574,328300
2000-05-23,41.856846,41.960583,40.975105,41.286308,27.614965,399300
2000-05-24,41.23444,41.649376,40.767635,41.390041,27.761669,626300
2000-05-25,41.493774,41.856846,40.560165,40.819504,27.378988,459900
2000-05-26,40.819504,41.02697,40.041492,40.197094,26.961519,371700
2000-05-30,40.352695,41.182571,40.145229,41.02697,27.518135,324000
2000-05-31,41.02697,41.078838,38.329876,38.589211,25.883057,1049400
2000-06-01,38.692947,40.508297,38.692947,40.508297,27.170256,1281300
2000-06-02,41.078838,41.545643,41.02697,41.390041,27.761669,737000
2000-06-05,41.182571,41.390041,40.923237,41.182571,27.622507,537000
2000-06-06,41.23444,41.753113,41.182571,41.753113,28.005199,499100
2000-06-07,41.649376,41.908714,40.715767,40.715767,27.309404,849500
2000-06-08,40.871368,41.23444,40.663902,40.767635,27.344193,333300
2000-06-09,40.871368,41.44191,40.871368,41.286308,27.692097,488000
2000-06-12,40.871368,41.078838,39.626556,39.808048,26.700577,759600
2000-06-13,39.937759,40.767635,39.834026,40.560165,27.205046,465400
2000-06-14,40.663902,40.871368,39.989628,40.352695,27.065882,686400
2000-06-15,40.352695,40.404564,39.730289,39.834026,26.717991,586300
2000-06-16,38.329876,39.211617,38.329876,39.056015,26.196169,1039600
2000-06-19,38.381744,38.433609,37.033195,37.966805,25.465588,1322100
2000-06-20,38.070538,38.070538,36.358921,36.462654,24.456713,1941700
2000-06-21,36.462654,37.863071,36.462654,37.396267,25.082911,1164200
2000-06-22,37.188797,37.863071,37.085064,37.603733,25.222063,540500
2000-06-23,37.5,37.759335,36.307053,36.410789,24.421925,471000
2000-06-26,36.410789,37.344398,36.20332,36.20332,24.282766,806300
2000-06-27,36.410789,36.877594,35.684647,35.788383,24.004454,536700
2000-06-28,35.892117,36.773857,35.477177,36.43668,24.439289,538000
2000-06-29,36.099586,36.255188,33.921162,34.076763,22.856407,1104100
2000-06-30,34.699169,34.802906,33.402489,33.661827,22.578098,1423900
2000-07-03,33.76556,35.165974,33.76556,34.958508,23.44783,295700
2000-07-05,35.684647,35.943985,34.232365,34.336098,23.030357,715700
2000-07-06,34.336098,35.217842,34.128632,34.906639,23.413036,677800
2000-07-07,34.906639,36.929462,34.906639,36.099586,24.213182,809200
2000-07-10,36.099586,36.981327,35.892117,36.20332,24.282766,567000
2000-07-11,36.20332,36.514523,35.788383,36.358921,24.387127,383900
2000-07-12,36.255188,37.240665,36.255188,37.136929,24.908966,687400
2000-07-13,36.929462,38.329876,36.929462,38.070538,25.535158,628100
2000-07-14,38.485477,39.00415,37.863071,38.900414,26.091791,667900
2000-07-17,39.00415,39.211617,37.655602,38.174274,25.60475,650300
2000-07-18,38.79668,38.952282,38.174274,38.848549,26.057007,1255000
2000-07-19,38.692947,38.952282,37.966805,38.070538,25.535158,494500
2000-07-20,38.070538,39.00415,37.551868,38.952282,26.126591,612200
2000-07-21,39.107883,39.159752,37.966805,38.641079,25.917849,381800
2000-07-24,38.537346,39.626556,38.537346,39.211617,26.300526,612500
2000-07-25,39.419086,39.470955,38.226143,39.419086,26.439688,423600
2000-07-26,39.263485,39.315353,38.485477,38.589211,25.883057,541200
2000-07-27,38.641079,39.782158,38.174274,39.107883,26.230944,772600
2000-07-28,39.056015,39.159752,38.070538,38.278008,25.67433,736400
2000-07-31,38.278008,38.329876,37.966805,38.018673,25.500389,574400
2000-08-01,38.122406,38.381744,37.863071,38.122406,25.569965,564000
2000-08-02,37.966805,38.381744,37.966805,38.174274,25.60475,506500
2000-08-03,38.329876,38.329876,37.033195,37.448132,25.117702,600600
2000-08-04,37.344398,37.448132,36.981327,37.344398,25.048126,359200
2000-08-07,36.981327,38.278008,36.929462,38.018673,25.500389,676200
2000-08-08,38.018673,39.522823,37.966805,39.159752,26.265745,566700
2000-08-09,39.00415,39.315353,38.226143,38.485477,25.813482,300400
2000-08-10,38.589211,39.263485,38.278008,38.744812,25.987413,184300
2000-08-11,38.692947,40.197094,38.692947,39.885891,26.752779,412500
2000-08-14,39.782158,40.197094,39.574688,40.145229,26.926722,270600
2000-08-15,40.248962,40.300831,39.678425,39.885891,26.752779,248800
2000-08-16,39.885891,40.300831,39.730289,39.885891,26.752779,340700
2000-08-17,40.041492,40.612034,40.041492,40.456432,27.135464,224300
2000-08-18,40.456432,40.560165,40.067387,40.404564,27.100672,228100
2000-08-21,40.300831,40.456432,40.093361,40.093361,26.891935,441300
2000-08-22,40.197094,40.248962,39.782158,39.834026,26.717991,360000
2000-08-23,39.885891,40.145229,39.263485,39.419086,26.439688,422500
2000-08-24,39.315353,40.404564,39.211617,40.093361,26.891935,319800
2000-08-25,40.197094,40.715767,40.041492,40.612034,27.239849,623100
2000-08-28,40.663902,40.975105,40.508297,40.871368,27.413778,364800
2000-08-29,40.663902,41.908714,40.560165,41.649376,28.021324,541800
2000-08-30,41.493774,41.701244,40.560165,40.975105,27.567667,484700
2000-08-31,41.078838,41.078838,40.508297,40.573112,27.297218,536500
2000-09-01,40.663902,41.130707,40.093361,40.093361,26.974434,569000
2000-09-05,40.093361,40.612034,40.093361,40.404564,27.183821,274600
2000-09-06,40.508297,41.286308,40.404564,41.130707,27.672363,280100
2000-09-07,40.975105,41.078838,40.560165,40.715767,27.39319,332300
2000-09-08,40.767635,40.819504,40.145229,40.663902,27.358297,488100
2000-09-11,40.663902,41.182571,40.352695,41.182571,27.707237,421200
2000-09-12,41.182571,42.064316,40.793526,41.545643,27.951529,720200
2000-09-13,41.908714,42.790455,41.753113,42.53112,28.614544,597100
2000-09-14,42.375519,42.582989,42.064316,42.582989,28.649437,276700
2000-09-15,42.790455,42.790455,41.182571,41.23444,27.742144,1163900
2000-09-18,41.02697,41.182571,39.730289,39.782158,26.765062,793800
2000-09-19,39.782158,39.782158,38.122406,39.00415,26.241623,1522800
2000-09-20,39.00415,39.00415,38.122406,38.537346,25.92757,657600
2000-09-21,38.537346,38.537346,37.759335,38.070538,25.613495,488000
2000-09-22,38.070538,38.070538,37.188797,37.811203,25.439028,513500
2000-09-25,37.811203,39.989628,37.811203,39.107883,26.311417,540500
2000-09-26,39.315353,39.730289,38.537346,38.744812,26.067135,497500
