Stock Quotes for TSCO,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-04-25,1.203125,1.21875,1.171875,1.21875,1.075817,67200
2000-04-26,1.238281,1.253906,1.238281,1.25,1.103402,504000
2000-04-27,1.246094,1.246094,1.246094,1.246094,1.099953,8000
2000-04-28,1.242188,1.246094,1,1.03125,0.910306,432000
2000-05-01,1.0625,1.117188,1.03125,1.054688,0.930995,400000
2000-05-02,1.0625,1.125,1.058594,1.058594,0.934443,313600
2000-05-03,1.0625,1.0625,1.027344,1.058594,0.934443,393600
2000-05-04,1.0625,1.125,1.0625,1.125,0.993061,76800
2000-05-05,1.166013,1.179688,1.152344,1.179688,1.041335,184000
2000-05-08,1.164063,1.164063,1.164063,1.164063,1.027543,11200
2000-05-09,1.160156,1.175781,1.136719,1.175781,1.037887,227200
2000-05-10,1.162106,1.162106,1.109375,1.125,0.993061,52800
2000-05-11,1.113281,1.125,1.097656,1.097656,0.968924,73600
2000-05-12,1.125,1.125,1.085938,1.09375,0.965476,80000
2000-05-15,1.103513,1.125,1.09375,1.113281,0.982717,182400
2000-05-16,1.121094,1.152344,1.121094,1.125,0.993061,137600
2000-05-17,1.148438,1.148438,1.097656,1.097656,0.968924,134400
2000-05-18,1.113281,1.125,1.085938,1.085938,0.95858,416000
2000-05-19,1.085938,1.085938,1,1.019531,0.899962,924800
2000-05-22,1.035156,1.058594,1.035156,1.050781,0.927547,395200
2000-05-23,1.048825,1.109375,1.035156,1.054688,0.930995,324800
2000-05-24,1.03125,1.046875,1.03125,1.03125,0.910306,179200
2000-05-25,1.046875,1.046875,0.921875,0.976563,0.862032,252800
2000-05-26,0.984375,1.03125,0.949219,1.03125,0.910306,89600
2000-05-30,1.054688,1.054688,1.007813,1.023438,0.90341,65600
2000-05-31,1.015625,1.015625,0.945313,0.945313,0.834448,188800
2000-06-01,0.945313,0.96875,0.878906,0.941406,0.830999,225600
2000-06-02,0.953125,0.953125,0.945313,0.947263,0.836169,81600
2000-06-05,0.96875,0.976563,0.960938,0.96875,0.855136,646400
2000-06-06,0.990231,1.015625,0.984375,0.992188,0.875825,164800
2000-06-07,1,1.015625,0.984375,0.996094,0.879273,75200
2000-06-08,1,1,0.976563,0.976563,0.862032,145600
2000-06-09,0.980469,0.980469,0.875,0.917969,0.810311,478400
2000-06-12,0.921875,0.921875,0.90625,0.90625,0.799966,313600
2000-06-13,0.90625,0.914063,0.90625,0.910156,0.803414,89600
2000-06-14,0.914063,0.9375,0.875,0.9375,0.827551,238400
2000-06-15,0.9375,0.9375,0.832031,0.859375,0.758589,952000
2000-06-16,0.849606,0.90625,0.84375,0.886719,0.782725,374400
2000-06-19,0.892575,0.894531,0.859375,0.863281,0.762037,113600
2000-06-20,0.894531,0.894531,0.822263,0.859375,0.758589,654400
2000-06-21,0.835938,0.867188,0.824219,0.867188,0.765485,355200
2000-06-22,0.875,0.890625,0.859375,0.890625,0.786174,235200
2000-06-23,0.890625,0.898438,0.835938,0.847656,0.748244,459200
2000-06-26,0.839844,0.859375,0.828125,0.835938,0.7379,160000
2000-06-27,0.855469,0.855469,0.75,0.78125,0.689626,748800
2000-06-28,0.761719,0.839844,0.761719,0.832031,0.734452,568000
2000-06-29,0.828125,0.914063,0.820313,0.90625,0.799966,1294400
2000-06-30,0.855469,1.117188,0.855469,1.035156,0.913755,2518400
2000-07-03,1.023438,1.074219,0.972656,0.972656,0.858584,398400
2000-07-05,0.972656,0.972656,0.890625,0.890625,0.786174,633600
2000-07-06,0.890625,0.90625,0.875,0.886719,0.782725,433600
2000-07-07,0.875,0.886719,0.785156,0.847656,0.748244,1156800
2000-07-10,0.867188,0.882813,0.804688,0.875,0.772381,536000
2000-07-11,0.882813,0.882813,0.859375,0.875,0.772381,788800
2000-07-12,0.896481,0.921875,0.894531,0.90625,0.799966,651200
2000-07-13,0.894531,0.929688,0.894531,0.929688,0.820655,1067200
2000-07-14,0.929688,0.9375,0.925781,0.925781,0.817207,59200
2000-07-17,0.925781,0.925781,0.890625,0.890625,0.786174,100800
2000-07-18,0.875,0.9375,0.875,0.921875,0.813759,492800
2000-07-19,0.9375,0.9375,0.90625,0.90625,0.799966,147200
2000-07-20,0.898438,0.917969,0.890625,0.90625,0.799966,187200
2000-07-21,0.921875,0.921875,0.867188,0.867188,0.765485,97600
2000-07-24,0.886719,0.90625,0.867188,0.90625,0.799966,299200
2000-07-25,0.90625,0.964844,0.898438,0.964844,0.851688,283200
2000-07-26,0.929688,0.964844,0.929688,0.9375,0.827551,209600
2000-07-27,0.941406,0.945313,0.921875,0.929688,0.820655,244800
2000-07-28,0.921875,0.921875,0.90625,0.914063,0.806862,350400
2000-07-31,0.90625,0.914063,0.898438,0.914063,0.806862,30400
2000-08-01,0.894531,0.90625,0.890625,0.890625,0.786174,40000
2000-08-02,0.90625,0.90625,0.890625,0.890625,0.786174,24000
2000-08-03,0.898438,0.898438,0.890625,0.898438,0.79307,46400
2000-08-04,0.90625,0.914063,0.890625,0.890625,0.786174,347200
2000-08-07,0.902344,0.914063,0.902344,0.902344,0.796518,16000
2000-08-08,0.914063,0.914063,0.890625,0.890625,0.786174,276800
2000-08-09,0.90625,0.914063,0.890625,0.90625,0.799966,548800
2000-08-10,0.890625,0.898438,0.890625,0.898438,0.79307,73600
2000-08-11,0.902344,0.910156,0.902344,0.910156,0.803414,33600
2000-08-14,0.90625,0.90625,0.898438,0.898438,0.79307,40000
2000-08-15,0.90625,0.910156,0.902344,0.910156,0.803414,51200
2000-08-16,0.910156,0.917969,0.90625,0.90625,0.799966,723200
2000-08-17,0.898438,0.921875,0.898438,0.902344,0.796518,86400
2000-08-18,0.898438,0.898438,0.855469,0.875,0.772381,440000
2000-08-21,0.878906,0.882813,0.871094,0.878906,0.775829,67200
2000-08-22,0.867188,0.875,0.867188,0.867188,0.765485,126400
2000-08-23,0.867188,0.871094,0.867188,0.871094,0.768933,88000
2000-08-24,0.875,0.882813,0.875,0.878906,0.775829,48000
2000-08-25,0.875,0.875,0.859375,0.875,0.772381,140800
2000-08-28,0.859375,0.867188,0.84375,0.847656,0.748244,163200
2000-08-29,0.8457,0.8457,0.75,0.800781,0.706867,704000
2000-08-30,0.800781,0.820313,0.757813,0.816406,0.720659,371200
2000-08-31,0.808594,0.8125,0.789063,0.8125,0.717211,59200
2000-09-01,0.816406,0.820313,0.808594,0.808594,0.713763,1355200
2000-09-05,0.835938,0.835938,0.808594,0.835938,0.7379,19200
2000-09-06,0.8125,0.835938,0.8125,0.835938,0.7379,16000
2000-09-07,0.808594,0.828125,0.808594,0.828125,0.731004,36800
2000-09-08,0.816406,0.835938,0.816406,0.835938,0.7379,24000
2000-09-11,0.828125,0.828125,0.804688,0.8125,0.717211,36800
2000-09-12,0.820313,0.820313,0.804688,0.808594,0.713763,96000
2000-09-13,0.808594,0.8125,0.808594,0.808594,0.713763,28800
2000-09-14,0.816406,0.847656,0.816406,0.847656,0.748244,57600
2000-09-15,0.828125,0.855469,0.808594,0.828125,0.731004,662400
2000-09-18,0.8125,0.824219,0.796875,0.796875,0.703419,48000
2000-09-19,0.75,0.75,0.6875,0.714844,0.631008,1396800
2000-09-20,0.722656,0.726563,0.691406,0.71875,0.634456,576000
2000-09-21,0.722656,0.724606,0.691406,0.714844,0.631008,683200
2000-09-22,0.683594,0.695313,0.664063,0.671875,0.593078,1708800
2000-09-25,0.6875,0.6875,0.667969,0.671875,0.593078,550400
2000-09-26,0.667969,0.667969,0.609375,0.632813,0.558597,126400
2000-09-27,0.640625,0.65625,0.605469,0.65625,0.579286,931200
2000-09-28,0.65625,0.683594,0.65625,0.683594,0.603423,763200
2000-09-29,0.6875,0.703125,0.664063,0.6875,0.606871,1158400
2000-10-02,0.691406,0.691406,0.640625,0.660156,0.582734,153600
2000-10-03,0.671875,0.671875,0.632813,0.671875,0.593078,86400
2000-10-04,0.671875,0.671875,0.65625,0.664063,0.586182,1764800
2000-10-05,0.65625,0.679688,0.644531,0.65625,0.579286,332800
2000-10-06,0.644531,0.644531,0.625,0.644531,0.568941,160000
2000-10-09,0.644531,0.664063,0.632813,0.664063,0.586182,11200
2000-10-10,0.664063,0.664063,0.644531,0.644531,0.568941,32000
2000-10-11,0.6582,0.6582,0.632813,0.632813,0.558597,123200
2000-10-12,0.632813,0.638669,0.617188,0.632813,0.558597,193600
2000-10-13,0.644531,0.644531,0.59375,0.632813,0.558597,619200
2000-10-16,0.625,0.625,0.585938,0.613281,0.541356,96000
2000-10-17,0.615231,0.615231,0.53125,0.554688,0.489635,4033600
2000-10-18,0.53125,0.554688,0.53125,0.550781,0.486186,3804800
2000-10-19,0.550781,0.578125,0.550781,0.574219,0.506875,86400
2000-10-20,0.576169,0.578125,0.570313,0.570313,0.503427,182400
2000-10-23,0.574219,0.585938,0.5625,0.585938,0.517219,86400
2000-10-24,0.578125,0.578125,0.558594,0.558594,0.493083,438400
2000-10-25,0.5625,0.59375,0.558594,0.5625,0.496531,1505600
2000-10-26,0.59375,0.59375,0.570313,0.578125,0.510323,278400
2000-10-27,0.578125,0.578125,0.5625,0.5625,0.496531,249600
2000-10-30,0.5625,0.566406,0.550781,0.554688,0.489635,60800
2000-10-31,0.5625,0.566406,0.546875,0.566406,0.499979,206400
2000-11-01,0.560544,0.56445,0.554688,0.5625,0.496531,547200
2000-11-02,0.5625,0.5625,0.527344,0.527344,0.465498,1963200
2000-11-03,0.53125,0.542969,0.515625,0.542969,0.47929,640000
2000-11-06,0.535156,0.542969,0.53125,0.542969,0.47929,272000
2000-11-07,0.550781,0.587888,0.539063,0.558594,0.493083,267200
2000-11-08,0.558594,0.558594,0.558594,0.558594,0.493083,17600
2000-11-09,0.568356,0.585938,0.539063,0.554688,0.489635,260800
2000-11-10,0.585938,0.585938,0.5625,0.570313,0.503427,137600
2000-11-13,0.53125,0.535156,0.523438,0.53125,0.468946,182400
2000-11-14,0.527344,0.527344,0.519531,0.519531,0.458601,132800
2000-11-15,0.569331,0.570313,0.558594,0.558594,0.493083,9600
2000-11-16,0.558594,0.558594,0.503906,0.503906,0.444809,153600
2000-11-17,0.525388,0.546875,0.503906,0.507813,0.448257,184000
2000-11-20,0.519531,0.525388,0.484375,0.5,0.441361,812800
2000-11-21,0.5,0.5,0.40625,0.443356,0.39136,1152000
2000-11-22,0.449219,0.484375,0.441406,0.457031,0.403431,624000
2000-11-24,0.46875,0.496094,0.453125,0.496094,0.437912,30400
2000-11-27,0.4541,0.496094,0.4541,0.488281,0.431016,249600
2000-11-28,0.496094,0.496094,0.476563,0.476563,0.420672,355200
2000-11-29,0.476563,0.476563,0.464844,0.476563,0.420672,313600
2000-11-30,0.492188,0.492188,0.457031,0.464844,0.410327,1155200
2000-12-01,0.5,0.5,0.460938,0.460938,0.406879,220800
2000-12-04,0.511719,0.515625,0.457031,0.46875,0.413776,393600
2000-12-05,0.475581,0.492188,0.457031,0.460938,0.406879,627200
2000-12-06,0.464844,0.472656,0.464844,0.472656,0.417224,104000
2000-12-07,0.46875,0.488281,0.46875,0.488281,0.431016,216000
2000-12-08,0.488281,0.488281,0.476563,0.488281,0.431016,684800
2000-12-11,0.476563,0.492188,0.472656,0.492188,0.434464,808000
2000-12-12,0.492188,0.509763,0.46875,0.494137,0.436186,6596800
2000-12-13,0.523438,0.5625,0.46875,0.492188,0.434464,2384000
2000-12-14,0.492188,0.507813,0.492188,0.507813,0.448257,294400
2000-12-15,0.511719,0.515625,0.503906,0.515625,0.455153,379200
2000-12-18,0.519531,0.519531,0.472656,0.478512,0.422393,195200
2000-12-19,0.499019,0.503906,0.476563,0.476563,0.420672,806400
2000-12-20,0.473631,0.492188,0.472656,0.476563,0.420672,73600
2000-12-21,0.488281,0.492188,0.480469,0.492188,0.434464,371200
2000-12-22,0.499019,0.507813,0.478512,0.503906,0.444809,1614400
2000-12-26,0.502925,0.513669,0.484375,0.486325,0.429289,264000
2000-12-27,0.486325,0.498044,0.484375,0.486325,0.429289,220800
2000-12-28,0.486325,0.539063,0.486325,0.527344,0.465498,737600
2000-12-29,0.505856,0.550781,0.5,0.53125,0.468946,945600
2001-01-02,0.53125,0.546875,0.53125,0.535156,0.472394,686400
2001-01-03,0.542969,0.671875,0.542969,0.5625,0.496531,384000
2001-01-04,0.620112,0.621094,0.585938,0.605469,0.53446,124800
2001-01-05,0.621094,0.621094,0.539063,0.5625,0.496531,544000
2001-01-08,0.5625,0.5625,0.542969,0.542969,0.47929,153600
2001-01-09,0.5625,0.585938,0.5625,0.585938,0.517219,57600
2001-01-10,0.570313,0.59375,0.5625,0.59375,0.524116,217600
2001-01-11,0.59375,0.6875,0.59375,0.664063,0.586182,1003200
2001-01-12,0.662106,0.769531,0.662106,0.742188,0.655145,1257600
2001-01-16,0.738281,0.796875,0.734375,0.78125,0.689626,1020800
2001-01-17,0.800781,0.816406,0.789063,0.8125,0.717211,1280000
2001-01-18,0.8125,0.835938,0.796875,0.804688,0.710315,2038400
2001-01-19,0.820313,0.828125,0.773438,0.804688,0.710315,980800
2001-01-22,0.804688,0.824219,0.789063,0.824219,0.727555,196800
2001-01-23,0.824219,0.832031,0.816406,0.824219,0.727555,188800
2001-01-24,0.832031,0.846675,0.832031,0.84375,0.744796,102400
2001-01-25,0.84375,0.914063,0.84375,0.886719,0.782725,1339200
2001-01-26,0.871094,0.910156,0.859375,0.90625,0.799966,585600
2001-01-29,0.898438,0.917969,0.890625,0.914063,0.806862,251200
2001-01-30,0.910156,0.910156,0.898438,0.90625,0.799966,190400
2001-01-31,0.90625,0.921875,0.886719,0.921875,0.813759,430400
2001-02-01,0.925781,0.929688,0.910156,0.925781,0.817207,206400
2001-02-02,0.923825,0.925781,0.890625,0.90625,0.799966,512000
2001-02-05,0.899413,0.914063,0.882813,0.882813,0.779277,246400
2001-02-06,0.867188,0.886719,0.851563,0.886719,0.782725,1766400
2001-02-07,0.882813,0.882813,0.867188,0.878906,0.775829,156800
2001-02-08,0.875,0.882813,0.875,0.878906,0.775829,256000
2001-02-09,0.873044,0.882813,0.871094,0.878906,0.775829,552000
2001-02-12,0.882813,0.886719,0.871094,0.882813,0.779277,1724800
2001-02-13,0.882813,0.882813,0.878906,0.878906,0.775829,1371200
2001-02-14,0.878906,0.882813,0.867188,0.882813,0.779277,1801600
2001-02-15,0.882813,0.882813,0.871094,0.875,0.772381,540800
2001-02-16,0.875,0.882813,0.875,0.875,0.772381,348800
2001-02-20,0.878906,0.90625,0.878906,0.882813,0.779277,524800
2001-02-21,0.875,0.882813,0.867188,0.871094,0.768933,1019200
2001-02-22,0.871094,0.898438,0.871094,0.890625,0.786174,168000
2001-02-23,0.886719,0.886719,0.867188,0.875,0.772381,294400
2001-02-26,0.867188,0.902344,0.867188,0.902344,0.796518,315200
2001-02-27,0.890625,0.90625,0.890625,0.902344,0.796518,76800
2001-02-28,0.902344,0.902344,0.894531,0.902344,0.796518,131200
2001-03-01,0.90625,0.914063,0.90625,0.914063,0.806862,70400
2001-03-02,0.90625,0.929688,0.90625,0.921875,0.813759,80000
2001-03-05,0.925781,0.933594,0.921875,0.929688,0.820655,155200
2001-03-06,0.921875,0.921875,0.902344,0.914063,0.806862,1060800
2001-03-07,0.910156,0.921875,0.902344,0.90625,0.799966,774400
2001-03-08,0.921875,0.921875,0.902344,0.90625,0.799966,1035200
2001-03-09,0.90625,0.90625,0.890625,0.894531,0.789622,628800
2001-03-12,0.894531,0.894531,0.867188,0.882813,0.779277,1078400
2001-03-13,0.890625,0.902344,0.875,0.894531,0.789622,1139200
2001-03-14,0.890625,0.890625,0.871094,0.878906,0.775829,51200
2001-03-15,0.875,0.882813,0.875,0.875,0.772381,416000
2001-03-16,0.878906,0.894531,0.875,0.878906,0.775829,420800
2001-03-19,0.882813,0.882813,0.871094,0.878906,0.775829,32000
2001-03-20,0.871094,0.90625,0.859375,0.875,0.772381,308800
2001-03-21,0.875,0.875,0.859375,0.859375,0.758589,147200
2001-03-22,0.851563,0.871094,0.820313,0.851563,0.751692,654400
2001-03-23,0.875,0.875,0.855469,0.855469,0.755141,364800
2001-03-26,0.875,0.875,0.867188,0.867188,0.765485,4800
2001-03-27,0.851563,0.902344,0.835938,0.855469,0.755141,691200
2001-03-28,0.856444,0.886719,0.851563,0.886719,0.782725,97600
2001-03-29,0.875,0.875,0.867188,0.875,0.772381,44800
2001-03-30,0.878906,0.882813,0.871094,0.875,0.772381,284800
2001-04-02,0.888669,0.894531,0.878906,0.878906,0.775829,121600
2001-04-03,0.878906,0.882813,0.871094,0.871094,0.768933,35200
2001-04-04,0.871094,0.882813,0.867188,0.882813,0.779277,318400
2001-04-05,0.872069,0.902344,0.867188,0.871094,0.768933,220800
2001-04-06,0.873044,0.875,0.867188,0.871094,0.768933,526400
2001-04-09,0.870625,0.876875,0.870625,0.875,0.772381,52800
2001-04-10,0.878125,0.88125,0.870625,0.870625,0.768519,16000
2001-04-11,0.87625,0.8825,0.875,0.880625,0.777346,512000
2001-04-12,0.875,0.875,0.86875,0.874375,0.771829,345600
2001-04-16,0.873125,0.874375,0.868125,0.871875,0.769623,121600
2001-04-17,0.878125,0.878125,0.87,0.87,0.767968,44800
2001-04-18,0.879375,0.884375,0.8625,0.88125,0.777898,361600
2001-04-19,0.878125,0.895625,0.87125,0.880625,0.777346,494400
2001-04-20,0.875,0.88625,0.86875,0.88,0.776795,646400
2001-04-23,0.871875,0.875,0.87125,0.875,0.772381,318400
2001-04-24,0.868125,0.875,0.84375,0.86875,0.766864,1676800
2001-04-25,0.87625,0.87625,0.87125,0.875,0.772381,209600
2001-04-26,0.859375,0.9375,0.859375,0.89375,0.788932,553600
2001-04-27,0.8875,0.940625,0.88125,0.940625,0.83031,352000
2001-04-30,0.9375,0.95,0.9375,0.95,0.838585,131200
2001-05-01,0.94375,1.019375,0.943125,1,0.882721,352000
2001-05-02,0.989375,1.025625,0.989375,1.025625,0.905341,35200
2001-05-03,1.008125,1.01375,0.990625,0.9925,0.876101,134400
2001-05-04,0.99625,1.0275,0.9925,1.00625,0.888238,52800
2001-05-07,1.00125,1.011875,1.00125,1.011875,0.893204,16000
2001-05-08,1.025,1.025,1,1.00625,0.888238,142400
2001-05-09,1.004375,1.011875,0.99375,1.003125,0.88548,185600
2001-05-10,0.994375,0.9975,0.955,0.9625,0.849619,102400
2001-05-11,0.9625,1.025625,0.9625,0.999375,0.882169,483200
2001-05-14,0.999375,1.00625,0.999375,1.00625,0.888238,67200
2001-05-15,1.0125,1.028125,0.985,0.985,0.86948,67200
2001-05-16,1,1.02625,0.99375,0.99375,0.877204,110400
2001-05-17,1.001875,1.0275,1,1.015625,0.896514,88000
2001-05-18,1.008125,1.008125,1.000625,1.000625,0.883273,32000
2001-05-21,1.008125,1.009375,0.985,0.98625,0.870584,449600
2001-05-22,0.991875,0.991875,0.9625,0.971875,0.857895,649600
2001-05-23,0.97,0.9725,0.965,0.9725,0.858446,316800
2001-05-24,0.965,0.97875,0.965,0.968125,0.854585,115200
2001-05-25,0.968125,1,0.968125,0.973125,0.858998,144000
2001-05-29,0.984375,0.984375,0.965,0.965,0.851826,219200
2001-05-30,0.965,0.96875,0.95875,0.95875,0.846309,2465600
2001-05-31,0.961875,0.971875,0.96125,0.97125,0.857343,835200
2001-06-01,0.968125,0.990625,0.964375,0.990625,0.874446,926400
2001-06-04,0.99375,0.998125,0.98125,0.988125,0.872239,200000
2001-06-05,0.985625,0.995,0.98,0.980625,0.865619,1400000
2001-06-06,0.98125,0.98125,0.96625,0.97375,0.85955,188800
2001-06-07,0.97375,1,0.97375,1,0.882721,424000
2001-06-08,0.996875,1.004375,0.991875,1.003125,0.88548,1180800
2001-06-11,0.995,1.005,0.99375,1.00125,0.883825,372800
2001-06-12,1.003125,1.00375,0.995625,0.9975,0.880514,1155200
2001-06-13,0.9975,1.003125,0.99625,0.99625,0.879411,628800
2001-06-14,0.996875,1.00625,0.996875,0.99875,0.881618,1292800
2001-06-15,1.000625,1.0125,1,1,0.882721,224000
2001-06-18,1.003125,1.00375,0.993125,0.993125,0.876653,243200
2001-06-19,0.99375,0.996875,0.95,0.9875,0.871687,502400
2001-06-20,0.9825,1.00375,0.970625,0.970625,0.856791,214400
2001-06-21,0.97,0.9875,0.97,0.98125,0.86617,27200
2001-06-22,1,1,1,1,0.882721,1600
2001-06-25,0.98875,1.025,0.98875,1.006875,0.88879,537600
2001-06-26,1.01,1.010625,1.0075,1.0075,0.889342,91200
2001-06-27,1.011875,1.01375,0.96875,1.01125,0.892652,811200
2001-06-28,0.975,0.99875,0.975,0.99875,0.881618,376000
2001-06-29,1.00375,1.005,0.995,0.999375,0.882169,121600
2001-07-02,0.99375,0.99375,0.98125,0.98125,0.86617,24000
2001-07-03,1,1,0.984375,0.984375,0.868929,32000
2001-07-05,0.976875,1,0.971875,1,0.882721,1504000
2001-07-06,0.984375,0.9875,0.975,0.9875,0.871687,68800
2001-07-09,1.015625,1.01875,1.015625,1.01875,0.899272,28800
2001-07-10,0.9875,0.9875,0.971875,0.978125,0.863412,156800
2001-07-11,0.971875,0.978125,0.9375,0.965625,0.852378,1318400
2001-07-12,0.948125,0.953125,0.925,0.953125,0.841344,521600
2001-07-13,0.940625,0.968125,0.940625,0.968125,0.854585,75200
2001-07-16,0.968125,0.975,0.964375,0.975,0.860653,20800
2001-07-17,1.030625,1.194375,1.0275,1.15625,1.020646,3865600
2001-07-18,1.18125,1.375,1.18125,1.334375,1.177882,2705600
2001-07-19,1.33125,1.488125,1.33125,1.441875,1.272774,4782400
2001-07-20,1.44625,1.45,1.28125,1.29,1.13871,950400
2001-07-23,1.306875,1.3375,1.270625,1.290625,1.139262,425600
2001-07-24,1.331875,1.3875,1.33125,1.375,1.213741,2011200
2001-07-25,1.375625,1.384375,1.36875,1.384375,1.222018,923200
2001-07-26,1.375,1.390625,1.371875,1.390625,1.227535,308800
2001-07-27,1.375,1.375,1.34375,1.36875,1.208225,494400
2001-07-30,1.3475,1.3875,1.3475,1.378125,1.2165,800000
2001-07-31,1.38125,1.38125,1.35,1.375,1.213741,204800
2001-08-01,1.359375,1.36875,1.335625,1.3375,1.18064,124800
2001-08-02,1.3375,1.375,1.3375,1.371875,1.210983,147200
2001-08-03,1.35,1.353125,1.329375,1.353125,1.194432,32000
2001-08-06,1.329375,1.363125,1.314375,1.33125,1.175123,134400
