Stock Quotes for MAR,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,14.711524,14.740656,14.187153,14.216285,11.331155,2506500
2000-01-04,14.128889,14.332811,14.012362,14.128889,11.261497,1036200
2000-01-05,14.128889,14.536734,14.128889,14.361943,11.447255,960500
2000-01-06,14.391075,14.565866,14.303679,14.565866,11.609792,889400
2000-01-07,14.565866,15.061105,14.565866,14.973709,11.934868,1114500
2000-01-10,15.381554,16.197243,15.32329,15.760266,12.561795,2767900
2000-01-11,15.643739,15.905925,15.206763,15.206763,12.120622,1572400
2000-01-12,15.206763,15.468948,14.915446,15.352422,12.23672,1020600
2000-01-13,15.352422,15.614608,15.32329,15.381554,12.259938,941700
2000-01-14,15.381554,15.585476,15.235895,15.265027,12.167059,798200
2000-01-18,15.148499,15.352422,14.973709,15.061105,12.004523,949800
2000-01-19,14.944577,15.352422,14.944577,15.148499,12.074183,933600
2000-01-20,14.973709,15.177631,14.915446,15.002841,11.958087,880400
2000-01-21,15.002841,15.090237,14.886314,14.944577,11.911644,1187500
2000-01-24,14.944577,14.944577,14.041494,14.070625,11.215058,1540200
2000-01-25,14.041494,14.886314,14.041494,14.420206,11.493689,1266500
2000-01-26,14.449338,14.507602,14.099757,14.507602,11.563351,1036000
2000-01-27,14.449338,14.857183,14.449338,14.565866,11.609792,1029900
2000-01-28,14.47847,14.973709,14.332811,14.361943,11.447255,2047400
2000-01-31,14.449338,14.536734,14.187153,14.47847,11.540134,1058900
2000-02-01,14.449338,15.206763,14.420206,14.886314,11.865209,966400
2000-02-02,14.769787,15.031973,14.624128,14.65326,11.679454,767600
2000-02-03,14.65326,15.148499,14.624128,15.031973,11.981306,1575300
2000-02-04,14.973709,15.818529,14.915446,15.789398,12.585014,1463600
2000-02-07,15.585476,15.789398,15.148499,15.49808,12.352818,1331800
2000-02-08,15.49808,15.818529,15.32329,15.614608,12.445698,1953000
