Stock Quotes for RL,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-03-22,17.75,17.8125,17.625,17.75,15.469991,73100
2000-03-23,17.75,17.75,17.4375,17.625,15.361056,165300
2000-03-24,17.75,17.875,17.5625,17.625,15.361056,168100
2000-03-27,17.5,17.625,17.3125,17.5,15.252109,68600
2000-03-28,17.625,18.8125,17.5,18.4375,16.069187,454400
2000-03-29,18.5625,20.0625,18.5625,20.0625,17.485458,422900
2000-03-30,20,20.75,20,20.25,17.648867,328600
2000-03-31,20.125,20.5,18.625,18.6875,16.287073,194700
2000-04-03,18.75,20.5,18.625,20.3125,17.703333,182700
2000-04-04,20.3125,20.3125,18.25,19.375,16.886263,158400
2000-04-05,19.1875,19.1875,17.5,17.9375,15.633407,240400
2000-04-06,17.9375,18,17.8125,17.9375,15.633407,53400
2000-04-07,17.6875,17.6875,16.875,17,14.816336,470100
2000-04-10,17,17.125,16.75,16.9375,14.761859,120500
2000-04-11,17,17.1875,16.8125,16.875,14.70739,132100
2000-04-12,17,17.125,16.6875,16.6875,14.543976,106300
2000-04-13,16.6875,17.0625,16.6875,16.9375,14.761859,124700
2000-04-14,16.5,16.5625,15.625,16,13.944783,266800
2000-04-17,15.75,15.75,15.4375,15.6875,13.672424,128400
2000-04-18,15.6875,16.9375,15.6875,16.5,14.380558,163400
2000-04-19,16.3125,16.3125,15.875,15.875,13.835846,221300
2000-04-20,15.8125,16.1875,15.625,16.0625,13.999254,244400
2000-04-24,16,16.25,15.875,16.25,14.162675,90400
2000-04-25,16.375,16.375,16,16.3125,14.217142,58200
2000-04-26,16.375,16.375,15.75,15.9375,13.890309,130100
2000-04-27,15.9375,16.1875,15.8125,15.9375,13.890309,19500
2000-04-28,15.6875,16.3125,15.5625,16.25,14.162675,112100
2000-05-01,16.25,17.0625,16.125,17,14.816336,191000
2000-05-02,16.8125,17,16.6875,16.8125,14.652918,110100
2000-05-03,16.5,17,16.125,16.5625,14.435031,170200
2000-05-04,16.4375,16.5,16.25,16.5,14.380558,62500
2000-05-05,16.75,16.75,16.3125,16.375,14.271617,144500
2000-05-08,16.375,16.375,15.625,16,13.944783,61800
2000-05-09,16.1875,16.5625,16.1875,16.5625,14.435031,86900
2000-05-10,16.4375,16.5625,16.25,16.25,14.162675,56500
2000-05-11,16.4375,16.5625,16.1875,16.4375,14.326085,40100
2000-05-12,16.3125,16.375,16.125,16.3125,14.217142,23700
2000-05-15,16.1875,16.5,16,16.1875,14.108199,69200
2000-05-16,15.9375,16.9375,15.75,16.8125,14.652918,71600
2000-05-17,16.625,16.8125,16.5,16.5625,14.435031,72200
2000-05-18,16.4375,16.4375,16,16.1875,14.108199,73200
2000-05-19,16,16.0625,15.9375,16,13.944783,41500
2000-05-22,16.1875,16.1875,15.6875,15.9375,13.890309,89100
2000-05-23,15.6875,16,15.5625,15.75,13.726897,110300
2000-05-24,15.375,15.375,14,14.5625,12.691935,331800
2000-05-25,12.75,14.1875,12.75,13.5,11.765912,451300
2000-05-26,13.5,13.5625,13.1875,13.375,11.65697,178300
2000-05-30,13.25,13.6875,13.125,13.25,11.548024,150200
2000-05-31,13.25,14.375,13.25,14,12.201687,228400
2000-06-01,13.9375,14.5,13.875,14.3125,12.474047,116700
2000-06-02,14.4375,14.75,14.4375,14.4375,12.582988,132200
2000-06-05,14.3125,14.375,14.125,14.3125,12.474047,92300
2000-06-06,14.3125,14.3125,14.0625,14.0625,12.256157,71800
2000-06-07,14.0625,14.125,13.875,14,12.201687,100100
2000-06-08,14,14.125,13.375,13.6875,11.929325,270800
2000-06-09,13.5625,13.9375,13.5625,13.9375,12.147215,103700
2000-06-12,13.875,14.25,13.875,14.125,12.310632,91500
2000-06-13,13.875,14.125,13.8125,14,12.201687,81500
2000-06-14,13.9375,14.1875,13.875,14.125,12.310632,43500
2000-06-15,14.25,14.25,14.125,14.25,12.419576,108100
2000-06-16,14.375,14.5,14.0625,14.0625,12.256157,60100
2000-06-19,14.0625,14.1875,14,14,12.201687,76500
2000-06-20,14,14.25,13.75,13.75,11.983797,90900
2000-06-21,13.875,14.125,13.875,13.9375,12.147215,131800
2000-06-22,13.9375,14.125,13.875,14,12.201687,262600
2000-06-23,14,14.4375,14,14.4375,12.582988,156700
2000-06-26,14.625,15.1875,14.3125,15.0625,13.127709,133000
2000-06-27,14.8125,15.5,14.8125,15.3125,13.345593,104500
2000-06-28,15.3125,15.5625,15.3125,15.5625,13.563483,123000
2000-06-29,15.4375,16,15.375,16,13.944783,171500
2000-06-30,16,16.375,14.25,14.25,12.419576,521400
2000-07-03,14.5625,15.5625,14.5625,15.5625,13.563483,150600
2000-07-05,15.375,15.75,15.375,15.6875,13.672424,80700
2000-07-06,15.625,16.3125,15.375,16.25,14.162675,132400
2000-07-07,16.375,16.4375,16.0625,16.4375,14.326085,63500
2000-07-10,16.3125,17,16.25,16.8125,14.652918,96900
2000-07-11,16.5625,17.125,16.5625,16.75,14.598448,53100
2000-07-12,16.625,17,16.5625,17,14.816336,97100
2000-07-13,16.9375,17.25,16.9375,17.125,14.925282,81400
2000-07-14,17.375,17.375,17.125,17.1875,14.979752,78100
2000-07-17,17.125,17.125,16.6875,17.0625,14.870804,139800
2000-07-18,17,17,16.6875,16.75,14.598448,73500
2000-07-19,16.625,17.25,16.375,17.25,15.034221,81000
2000-07-20,17,17,16.6875,16.9375,14.761859,62600
2000-07-21,17,17,16.5,16.5625,14.435031,37000
2000-07-24,16.3125,17,16.3125,16.8125,14.652918,75100
2000-07-25,16.8125,17.375,16.8125,17.375,15.143165,171600
2000-07-26,17.375,17.375,16.75,17,14.816336,137700
2000-07-27,16.875,17.25,16.875,17.1875,14.979752,53000
2000-07-28,17,17,16.0625,16.25,14.162675,50900
2000-07-31,16.0625,16.25,16.0625,16.1875,14.108199,127000
2000-08-01,16.3125,16.5,16.125,16.25,14.162675,40800
2000-08-02,16.25,16.875,16.25,16.75,14.598448,31700
2000-08-03,16.5625,16.5625,16.1875,16.4375,14.326085,36300
2000-08-04,16.3125,17.125,16.3125,17.125,14.925282,32400
2000-08-07,17,17.1875,17,17.1875,14.979752,58300
2000-08-08,17,19,17,18.8125,16.396017,276200
2000-08-09,19,19,17.5625,18,15.687883,202600
2000-08-10,18,19.375,17.6875,19.375,16.886263,277300
2000-08-11,19.375,19.9375,18.8125,19.9375,17.376511,345700
2000-08-14,19.875,20.25,19.8125,19.875,17.322035,182100
2000-08-15,19.625,19.9375,19.4375,19.8125,17.267565,283500
2000-08-16,19.625,19.75,19.0625,19.125,16.668371,53200
2000-08-17,19,19.875,18.6875,19.875,17.322035,65300
2000-08-18,19.75,19.75,18.875,19.0625,16.613897,72400
2000-08-21,19.125,19.875,19.125,19.75,17.213093,58200
2000-08-22,19.6875,19.6875,19.1875,19.25,16.777313,29600
2000-08-23,19,19.25,18.5625,18.6875,16.287073,70000
2000-08-24,18.875,19.5,18.75,19.375,16.886263,89200
2000-08-25,19.375,19.9375,19.1875,19.5625,17.049671,37600
2000-08-28,19.5625,19.5625,18.75,19.125,16.668371,35900
2000-08-29,18.625,19.3125,18.625,19.25,16.777313,82500
2000-08-30,19,19.5625,19,19.5625,17.049671,49300
2000-08-31,19.375,19.4375,19.125,19.375,16.886263,44700
2000-09-01,19.1875,19.4375,18.875,19.375,16.886263,57300
2000-09-05,19.4375,19.5,18.9375,19,16.559431,44800
2000-09-06,18.875,18.875,18.625,18.8125,16.396017,41700
2000-09-07,19,19.1875,18.75,19.1875,16.722857,49800
2000-09-08,19.0625,19.6875,18.875,19.1875,16.722857,50300
2000-09-11,19,19.3125,18.9375,19.25,16.777313,212800
2000-09-12,19.125,19.1875,18.625,19,16.559431,65500
2000-09-13,19.125,19.125,18.8125,19,16.559431,46300
2000-09-14,19.25,19.625,19.1875,19.375,16.886263,207500
2000-09-15,19.125,19.3125,19,19,16.559431,209400
2000-09-18,18.75,18.75,18.125,18.125,15.79683,96600
2000-09-19,18.125,18.125,17.5,17.8125,15.524464,55600
2000-09-20,17.6875,18.0625,17.6875,17.875,15.578939,61700
2000-09-21,17.625,17.9375,17.5625,17.75,15.469991,27100
2000-09-22,17.6875,17.6875,17.25,17.5,15.252109,16700
2000-09-25,17.25,17.25,16.8125,16.875,14.70739,50000
2000-09-26,16.8125,16.8125,16.375,16.5625,14.435031,54500
2000-09-27,16.625,16.6875,16.125,16.125,14.053729,88700
2000-09-28,16.125,16.5,16.0625,16.5,14.380558,70600
2000-09-29,16.4375,16.4375,16.125,16.125,14.053729,77000
2000-10-02,16.25,16.625,16.25,16.5,14.380558,100500
2000-10-03,16.5,16.5,16.25,16.25,14.162675,65100
2000-10-04,16.25,16.25,15.875,16.125,14.053729,73600
2000-10-05,16.375,19.5,16.375,19,16.559431,320400
2000-10-06,18.625,18.9375,18.25,18.25,15.905776,255200
2000-10-09,18.4375,19,18.4375,18.875,16.450491,58600
2000-10-10,19.125,19.625,19,19.125,16.668371,125600
2000-10-11,19,19.375,18.75,18.875,16.450491,173700
2000-10-12,18.75,18.75,18,18.0625,15.742353,131300
2000-10-13,18,18.4375,17.9375,18.125,15.79683,172600
2000-10-16,18.1875,19,18.1875,18.8125,16.396017,102200
2000-10-17,18.625,18.6875,18.5,18.6875,16.287073,72000
2000-10-18,18.5,19,18.125,19,16.559431,110700
2000-10-19,19.125,19.4375,19.125,19.4375,16.940731,91200
2000-10-20,19.4375,19.4375,19,19.1875,16.722857,40200
2000-10-23,19,19.0625,18.6875,18.8125,16.396017,43500
2000-10-24,18.9375,19,18.8125,18.9375,16.504963,36900
2000-10-25,19,19,18.75,18.8125,16.396017,64500
2000-10-26,18.9375,18.9375,18.4375,18.6875,16.287073,71600
2000-10-27,18.75,19.375,18.625,19.1875,16.722857,112800
2000-10-30,19,19.375,19,19.25,16.777313,75100
2000-10-31,19.375,20,19.3125,19.625,17.10416,129100
2000-11-01,19.625,21.625,19.625,21.0625,18.356997,258300
2000-11-02,21.125,23.1875,21.125,23.1875,20.20904,336300
2000-11-03,22.9375,22.9375,21.5625,22.5,19.609852,114200
2000-11-06,22.5,22.75,22.3125,22.625,19.71879,68600
2000-11-07,22.6875,23,22.5,22.5625,19.664328,60100
2000-11-08,22.3125,22.9375,22,22.8125,19.882212,143500
2000-11-09,22.6875,22.75,21.75,22.1875,19.337505,107800
2000-11-10,21.9375,21.9375,21.0625,21.25,18.520422,97400
2000-11-13,21.375,21.375,20.875,21,18.302528,82100
2000-11-14,21.1875,22.25,21.1875,21.6875,18.901722,238900
2000-11-15,21.6875,21.6875,21,21.1875,18.465944,123500
2000-11-16,21.1875,21.6875,20.9375,21.625,18.847248,183300
2000-11-17,21.75,21.8125,21.4375,21.6875,18.901722,93700
2000-11-20,21.625,22.1875,21.5,21.9375,19.119608,85700
2000-11-21,21.5625,22,21.5,21.5625,18.79278,44900
2000-11-22,21.4375,21.4375,21,21.1875,18.465944,38600
2000-11-24,21.25,22.375,21.25,22.375,19.500914,30000
2000-11-27,22.375,23.25,22.375,23,20.04563,177400
2000-11-28,23,23.0625,22.5625,22.875,19.936693,139400
2000-11-29,22.75,22.75,21.4375,21.625,18.847248,76400
2000-11-30,21.6875,21.6875,20.125,20.9375,18.248058,115600
2000-12-01,20.9375,22.0625,20.9375,21.625,18.847248,185800
2000-12-04,21.875,22.0625,21.625,21.9375,19.119608,164200
2000-12-05,22,22.125,21.5625,21.625,18.847248,128300
2000-12-06,21.6875,21.875,21.1875,21.25,18.520422,61200
2000-12-07,21.125,21.1875,21,21,18.302528,40300
2000-12-08,21.125,21.75,21,21.75,18.956194,138700
2000-12-11,21.9375,22,21.375,21.5625,18.79278,118900
2000-12-12,21.5,21.625,21.3125,21.4375,18.683821,108300
2000-12-13,21.625,21.625,21.3125,21.375,18.629362,218700
2000-12-14,21.375,21.5,21.3125,21.4375,18.683821,130700
2000-12-15,21.3125,21.625,21.3125,21.4375,18.683821,204400
2000-12-18,21.5625,23,21.4375,23,20.04563,338500
2000-12-19,23,23.0625,22,22.0625,19.228548,129200
2000-12-20,22,22,21.125,21.1875,18.465944,242600
2000-12-21,21.25,21.5,21.1875,21.5,18.738302,178100
2000-12-22,21.5,22.125,21.5,21.75,18.956194,96600
2000-12-26,21.8125,22.1875,21.625,22.1875,19.337505,287600
2000-12-27,22.1875,22.6875,22.125,22.6875,19.773268,93400
2000-12-28,22.75,23,22.5,23,20.04563,73700
2000-12-29,22.9375,23,22.25,22.3125,19.446442,116300
2001-01-02,22.5625,22.75,22.25,22.4375,19.555384,96500
2001-01-03,22.3125,23,21.9375,23,20.04563,325700
2001-01-04,23,24.75,22.9375,24.75,21.570843,650200
2001-01-05,25,25,23.9375,24.4375,21.298481,356600
2001-01-08,25,25.875,23.875,24.4375,21.298481,227400
2001-01-09,24,24.9375,24,24.875,21.679785,114800
2001-01-10,24.625,24.8125,24.4375,24.6875,21.516367,147200
2001-01-11,24.1875,24.8125,24,24.8125,21.625311,118500
2001-01-12,24.8125,26.875,24.625,25.125,21.897671,366100
2001-01-16,25.125,25.125,24.5,24.9375,21.734259,157600
2001-01-17,25.1875,25.75,25.1875,25.4375,22.170029,217500
2001-01-18,25.375,25.9375,25.3125,25.75,22.44239,88900
2001-01-19,25.75,25.75,23.875,23.9375,20.862703,107300
2001-01-22,24.5,25.625,24.5,25.5,22.224491,101600
2001-01-23,25.5,26.5625,25.5,26,22.660278,165300
2001-01-24,26.0625,27.5,26,26.5,23.096048,383800
2001-01-25,26.25,27.0625,26.25,26.5625,23.150524,145400
2001-01-26,26.8125,26.875,25.6875,25.6875,22.38792,110200
2001-01-29,25.85,26,25.5,25.73,22.424953,236700
2001-01-30,25.629999,25.73,25.469999,25.65,22.355223,48200
2001-01-31,25.5,25.74,25.24,25.389999,22.128635,151600
2001-02-01,25.6,25.6,25.200001,25.57,22.285507,59000
2001-02-02,25.629999,25.65,24.200001,24.299999,21.178638,172700
2001-02-05,24.85,24.950001,24.6,24.860001,21.666702,35400
2001-02-06,25,25,24.48,24.48,21.33552,138400
2001-02-07,24.73,25.299999,24.35,25.24,21.997894,133200
2001-02-08,25.75,27.15,25.75,26.58,23.165771,744000
2001-02-09,26.59,27,25.74,26.98,23.514391,249200
2001-02-12,26.299999,28.219999,26.299999,28.02,24.420805,314800
2001-02-13,28.02,29.08,27.85,29.049999,25.318501,366900
2001-02-14,28.950001,29.6,28.59,29.299999,25.536394,466100
2001-02-15,29.309999,29.950001,29,29.82,25.989592,185400
2001-02-16,29.6,30,28.93,29.67,25.858858,259700
2001-02-20,30.200001,30.25,29.35,29.5,25.710699,228600
2001-02-21,26.9,28.9,26.9,27.870001,24.29007,279700
2001-02-22,27.870001,30,27.870001,30,26.146467,444100
2001-02-23,29.950001,29.950001,28.77,29.18,25.431808,192000
2001-02-26,29.299999,30.450001,29.1,30.450001,26.53867,275900
2001-02-27,29.75,29.75,28.799999,29.25,25.492811,178300
2001-02-28,29.200001,29.299999,28.049999,29.299999,25.536394,327900
2001-03-01,29.049999,29.4,28.959999,29.200001,25.449234,373900
2001-03-02,29.299999,29.299999,28.610001,28.700001,25.013454,137900
2001-03-05,28.700001,29.16,28.32,28.35,24.708416,61500
2001-03-06,29.1,29.950001,28.98,29.629999,25.823997,402400
2001-03-07,29.5,29.9,29.200001,29.620001,25.815285,115600
2001-03-08,29.370001,29.65,29.35,29.6,25.797853,155800
2001-03-09,29.59,29.620001,28.950001,28.959999,25.240059,70100
2001-03-12,28.959999,28.959999,27.75,28.190001,24.568974,144700
2001-03-13,27.940001,27.940001,25.950001,27.139999,23.653839,281700
2001-03-14,26.139999,26.5,25.35,25.91,22.581829,175700
2001-03-15,26.049999,26.700001,25.91,26.4,23.008894,189400
2001-03-16,26.65,27.15,26.129999,26.530001,23.1222,101000
2001-03-19,26.530001,27.74,26.129999,27.74,24.176769,100300
2001-03-20,27.74,28,27.01,27.01,23.540545,217000
2001-03-21,26.799999,27.1,25.700001,26.360001,22.974024,171800
2001-03-22,26.5,26.5,25.030001,25.26,22.015331,252000
2001-03-23,25.16,26.049999,25.01,25.879999,22.555689,63900
2001-03-26,25.5,25.610001,24.5,25.25,22.006618,126600
2001-03-27,25.25,26.700001,24.879999,26.6,23.183203,120600
2001-03-28,26.5,26.5,25.5,26.209999,22.843292,119800
2001-03-29,25.9,26.700001,25.85,26.200001,22.834583,56300
2001-03-30,26.1,27.5,25.75,27.5,23.967594,155200
2001-04-02,26.75,27.5,26.459999,26.75,23.31394,173300
2001-04-03,26.799999,27.049999,25.870001,26.25,22.87816,83400
2001-04-04,26,26.51,25.85,26.299999,22.921736,42900
2001-04-05,26.450001,26.700001,25.75,26.450001,23.052469,113000
2001-04-06,26.450001,26.450001,25,26,22.660278,209400
2001-04-09,25.9,26.799999,25.870001,26.799999,23.357517,72000
2001-04-10,26.549999,27.15,26.48,26.9,23.44467,96700
2001-04-11,26.91,27.07,25.9,26.200001,22.834583,82400
2001-04-12,26,26.1,23.25,24.49,21.344242,412200
2001-04-16,24.49,24.49,21.5,22.950001,20.002054,882500
2001-04-17,23.15,24.219999,23.120001,24.209999,21.100195,371900
2001-04-18,25,26.4,24.75,26.25,22.87816,400600
2001-04-19,26.200001,26.6,25.75,26,22.660278,236600
2001-04-20,26.25,26.719999,25.16,25.16,21.928173,162800
2001-04-23,25.17,25.66,25.17,25.379999,22.119913,55700
2001-04-24,25.200001,25.299999,24.540001,24.75,21.570843,271100
2001-04-25,25.049999,25.799999,25,25.799999,22.48596,71400
2001-04-26,25.799999,26.85,25.799999,26.25,22.87816,123700
2001-04-27,26.139999,26.65,26.139999,26.48,23.078617,199900
2001-04-30,26.75,26.9,26,26,22.660278,206500
2001-05-01,26.200001,26.65,26.049999,26.49,23.087336,210400
2001-05-02,26.74,27.5,26.299999,27.35,23.836866,136500
2001-05-03,27.549999,27.549999,26.709999,27.139999,23.653839,96700
2001-05-04,27,27.5,26.6,27.49,23.958885,75800
2001-05-07,27.35,27.6,27.25,27.5,23.967594,43000
2001-05-08,27.440001,27.5,27.17,27.4,23.880444,46200
2001-05-09,27.65,27.65,26.870001,26.950001,23.488243,31700
2001-05-10,27.25,28.4,27.200001,27.370001,23.854294,121100
2001-05-11,27.299999,27.33,26.700001,27.32,23.81072,111500
2001-05-14,27.34,27.34,26.700001,27.040001,23.56669,52800
2001-05-15,27.4,27.4,26.91,27.200001,23.706131,46800
2001-05-16,26.799999,28.049999,26.690001,27.950001,24.359795,64100
2001-05-17,27.950001,29.700001,27.950001,28.360001,24.717131,108800
2001-05-18,28.360001,28.5,28.049999,28.4,24.751987,89100
2001-05-21,28.41,29.200001,28.299999,29.200001,25.449234,155500
2001-05-22,29.200001,29.26,28.25,28.66,24.978594,80600
2001-05-23,30,30,28.65,29.4,25.623537,518400
2001-05-24,29.9,29.9,29.4,29.75,25.928587,399400
2001-05-25,29.35,29.959999,29.35,29.950001,26.102896,236700
2001-05-29,30,31.34,30,30.98,27.000593,823100
2001-05-30,30.98,30.98,30.1,30.35,26.451513,292500
2001-05-31,30.35,30.92,29,29.950001,26.102896,347100
2001-06-01,28,29.25,27.799999,27.889999,24.307505,547400
2001-06-04,25.5,29.200001,25.5,28.85,25.144194,961200
2001-06-05,28.85,29.4,28.299999,28.65,24.969879,188500
2001-06-06,28.65,28.65,27.85,28.02,24.420805,106100
2001-06-07,27.799999,28.9,27.700001,28.6,24.926311,109000
2001-06-08,28.75,28.75,27.700001,27.700001,24.141899,81000
2001-06-11,27.5,27.690001,26.6,27,23.531824,331000
2001-06-12,26.4,26.809999,25.450001,26.26,22.886873,519200
2001-06-13,26.5,26.6,25.6,25.6,22.311655,306800
2001-06-14,25.85,26.5,25.700001,26.219999,22.852013,249300
2001-06-15,25.969999,26.57,25.4,26.139999,22.782291,285500
2001-06-18,25.889999,26.9,25.889999,26.450001,23.052469,221400
2001-06-19,26.959999,27.02,26.389999,26.41,23.017614,120600
2001-06-20,26.16,26.65,26.01,26.4,23.008894,127800
2001-06-21,26.389999,28.049999,26.389999,27.49,23.958885,188800
2001-06-22,27.25,27.25,25.98,26.389999,23.000179,119700
2001-06-25,26.549999,26.83,26,26.299999,22.921736,165800
2001-06-26,26.049999,26.15,25.5,25.9,22.573124,184000
2001-06-27,25.9,26.59,25.6,25.9,22.573124,71200
2001-06-28,26.15,26.690001,25.870001,26.68,23.25293,86400
2001-06-29,26.43,26.49,25.26,25.799999,22.48596,817100
2001-07-02,26,26.200001,25.790001,26.16,22.799721,146100
2001-07-03,26.1,26.6,25.700001,26.42,23.026335,127300
2001-07-05,26.6,26.690001,25.41,25.98,22.642841,124800
2001-07-06,25.950001,25.950001,24.450001,25,21.788725,331400
2001-07-09,25.5,25.5,24.85,25.059999,21.841021,118800
2001-07-10,25.1,25.59,24.9,24.91,21.710293,116300
2001-07-11,24.91,25,24.290001,25,21.788725,251100
2001-07-12,25.5,26.299999,25.25,25.91,22.581829,133100
2001-07-13,25.799999,26.200001,25.34,25.6,22.311655,61300
2001-07-16,25.75,26.290001,25.75,25.9,22.573124,247900
2001-07-17,25.65,25.950001,25.200001,25.85,22.529547,199900
2001-07-18,25.65,25.950001,25.299999,25.75,22.44239,159900
2001-07-19,25.85,25.85,24.65,24.969999,21.762575,373800
2001-07-20,24.969999,25.950001,24.549999,25.93,22.599262,203800
2001-07-23,25.93,26.799999,25.92,26.440001,23.043755,445100
2001-07-24,26.549999,26.950001,25.02,25.700001,22.398813,140100
2001-07-25,26.25,26.25,25.5,25.93,22.599262,97000
2001-07-26,25.93,25.93,25.1,25.629999,22.337805,59600
2001-07-27,25.620001,25.620001,23.450001,23.75,20.699286,749800
2001-07-30,23.75,24,22.75,23,20.04563,582000
2001-07-31,23.200001,24.6,23,24.5,21.352953,535400
2001-08-01,23.5,24.23,22.879999,23.5,20.481396,1168000
2001-08-02,23.51,24.57,23,24.559999,21.405245,603900
2001-08-03,24.559999,25.1,23.950001,24.959999,21.753864,263800
2001-08-06,25,25.1,24.01,24.5,21.352953,217400
2001-08-07,23.5,23.9,22.5,23.15,20.176355,2089400
2001-08-08,24.25,25.9,24.25,25.1,21.875889,1435300
2001-08-09,25.1,25.1,24.35,24.57,21.41396,386100
2001-08-10,24.4,24.57,23.99,24.5,21.352953,332800
2001-08-13,24.5,24.5,24.049999,24.120001,21.021767,119900
2001-08-14,23.9,24.74,23.9,24.639999,21.474966,146800
2001-08-15,24.75,24.75,24.09,24.639999,21.474966,112100
2001-08-16,24.639999,24.93,24.120001,24.129999,21.030474,103500
2001-08-17,24.23,24.9,23.82,24.9,21.701565,146700
2001-08-20,25.25,25.25,24.35,24.93,21.72772,138600
2001-08-21,24.5,24.75,24.120001,24.25,21.135065,297500
2001-08-22,24.700001,24.700001,23.1,23.719999,20.673145,472500
2001-08-23,23.700001,23.75,23.25,23.42,20.411673,162500
2001-08-24,23.450001,23.98,23.299999,23.799999,20.742857,637600
2001-08-27,23.549999,24.049999,23.549999,23.9,20.830017,92500
2001-08-28,23.9,24.450001,23.67,24.030001,20.943319,71300
2001-08-29,24.15,24.23,23.700001,24,20.917173,52800
2001-08-30,24,24,23.08,23.08,20.115349,227900
2001-08-31,23.15,23.99,23,23.719999,20.673145,397500
2001-09-04,23.68,24.25,23.25,23.5,20.481396,86400
2001-09-05,23.51,23.57,22.75,23.4,20.394243,520200
2001-09-06,23.4,24,23.030001,23.16,20.185078,128900
2001-09-07,23.16,23.16,22.26,23,20.04563,407000
2001-09-10,22.9,22.9,22.26,22.690001,19.775454,201700
2001-09-17,20.5,21.110001,20.25,20.6,17.953917,355900
2001-09-18,20.549999,20.57,19.809999,20,17.430981,238000
2001-09-19,20,20.4,19.299999,20.4,17.779598,410400
2001-09-20,20.200001,20.4,19.5,19.75,17.213093,198500
2001-09-21,19.200001,19.200001,18.51,18.75,16.341545,406900
2001-09-24,19.5,19.65,19,19.5,16.995209,365300
2001-09-25,19.74,19.75,19.450001,19.75,17.213093,328500
2001-09-26,19.75,20,18.870001,19.4,16.908045,387400
2001-09-27,19.4,19.65,17.799999,18.41,16.045219,483600
2001-09-28,18.5,18.950001,17.99,18.75,16.341545,358500
2001-10-01,18.67,19.799999,18.08,18.559999,16.175955,279300
