Stock Quotes for KMB,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,61.840843,62.320229,60.52253,61.301533,33.526669,1168300
2000-01-04,60.822147,61.181686,59.743526,60.762226,33.231705,1340500
2000-01-05,61.001919,61.241611,59.503834,60.462608,33.067844,1753200
2000-01-06,60.462608,61.661076,59.803452,61.361458,33.559444,2070800
2000-01-07,62.320229,63.219078,61.720997,63.159157,34.542614,1856700
2000-01-10,63.758389,65.196548,62.859539,64.597313,35.329174,1995400
2000-01-11,65.196548,65.316399,62.320229,63.159157,34.542614,1349300
2000-01-12,63.099232,63.279003,62.080536,62.679771,34.280445,1323500
2000-01-13,62.919464,63.758389,61.780922,63.219078,34.575401,1657600
2000-01-14,63.279003,63.279003,62.020615,62.739693,34.313198,1130100
2000-01-18,62.619846,62.619846,61.181686,61.421379,33.592205,1959900
2000-01-19,62.559925,62.679771,60.52253,61.541225,33.657745,1409300
2000-01-20,61.601151,63.279003,61.421379,61.601151,33.690521,1786900
2000-01-21,63.398849,63.398849,61.301533,62.020615,33.919926,2180700
2000-01-24,61.601151,61.720997,58.724831,60.462608,33.067844,1897700
2000-01-25,61.601151,61.601151,58.365292,59.683605,32.641796,1823100
2000-01-26,60.582455,62.859539,60.582455,62.260307,34.051044,2754900
2000-01-27,62.260307,63.338924,61.96069,62.380154,34.11657,2215400
2000-01-28,61.840843,62.260307,59.62368,60.52253,33.100613,1056800
2000-01-31,60.52253,60.52253,58.245445,59.563759,32.576237,1843100
2000-02-01,59.383987,60.043144,57.945827,59.024448,32.281292,1452100
2000-02-02,58.185524,59.144295,57.885906,59.084373,32.314079,1918500
2000-02-03,58.30537,59.863377,58.30537,59.863377,32.740105,1891600
2000-02-04,59.863377,60.402683,58.125599,59.024448,32.281292,1741300
2000-02-07,58.485138,58.964527,57.586288,58.844677,32.182972,1258400
2000-02-08,59.443913,60.342762,59.264141,59.383987,32.477917,1691900
2000-02-09,59.324066,59.324066,57.706135,58.485138,31.986334,1817600
2000-02-10,58.125599,58.125599,54.88974,56.208054,30.740952,1827200
2000-02-11,55.968361,56.028282,52.432884,55.548897,30.380468,2944400
2000-02-14,56.3279,56.567593,54.410355,54.949665,30.052731,1364000
2000-02-15,53.691277,56.148129,53.691277,55.608822,30.413235,1814600
2000-02-16,55.189358,55.668743,53.691277,54.88974,30.019964,1522800
2000-02-17,54.88974,55.369129,52.552734,52.732502,28.840139,1955600
2000-02-18,52.013424,52.612656,49.736336,50.69511,27.725857,1961300
2000-02-22,50.814957,53.930969,50.814957,53.03212,29.004009,1717000
2000-02-23,52.792427,53.811123,52.193192,52.612656,28.77459,2130200
2000-02-24,52.732502,53.211887,50.335571,51.054649,27.922493,2611300
2000-02-25,49.976032,50.515339,48.957336,49.316875,26.972071,1886500
2000-02-28,49.197029,50.455418,48.657719,49.766251,27.217854,2415200
2000-02-29,49.856186,50.335571,49.376797,49.376797,27.004854,2275600
2000-03-01,49.316875,49.376797,46.500481,46.86002,25.628393,3054800
2000-03-02,46.979866,47.698944,46.380634,47.219559,25.825031,2346300
2000-03-03,47.459251,50.455418,47.339405,49.676414,27.168728,1936400
2000-03-06,48.477947,49.017258,47.039787,48.537872,26.546034,1858500
2000-03-07,40.508148,44.642857,40.268456,43.504314,23.793118,7966500
2000-03-08,44.822628,47.998562,44.403164,46.979866,25.854399,5733000
2000-03-09,46.979866,48.118408,46.320709,48.118408,26.48097,2634900
2000-03-10,47.938637,48.238255,44.52301,45.541706,25.062935,3196700
2000-03-13,44.463089,46.021091,44.223392,45.721478,25.161871,2059600
