Stock Quotes for EQT,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-02-16,8.5625,8.6875,8.453125,8.640625,5.449676,349200
2000-02-17,8.59375,8.9375,8.59375,8.921875,5.627062,475600
2000-02-18,8.921875,8.921875,8.6875,8.734375,5.508807,227600
2000-02-22,8.75,8.796875,8.5,8.625,5.439822,334400
2000-02-23,8.59375,8.59375,8.5,8.53125,5.380693,342000
2000-02-24,8.515625,8.75,8.515625,8.65625,5.45953,230000
2000-02-25,8.65625,8.671875,8.375,8.421875,5.31171,188000
2000-02-28,8.421875,8.71875,8.296875,8.640625,5.449676,241600
2000-02-29,9.0625,9.46875,9.0625,9.4375,5.952269,842800
2000-03-01,9.453125,9.625,8.953125,9.078125,5.725609,1048800
2000-03-02,9.046875,9.3125,9.046875,9.296875,5.863575,372400
2000-03-03,9.265625,9.453125,9.265625,9.375,5.912851,316400
2000-03-06,9.34375,9.359375,9.265625,9.34375,5.893141,170400
2000-03-07,9.3125,9.5625,9.3125,9.53125,6.011398,226000
2000-03-08,9.546875,9.6875,9.546875,9.6875,6.109945,309600
2000-03-09,9.6875,9.90625,9.671875,9.90625,6.247911,330000
2000-03-10,9.90625,10.1875,9.90625,10.09375,6.366168,421200
2000-03-13,10.125,10.125,10.015625,10.03125,6.326749,316400
2000-03-14,10,10.03125,9.90625,9.921875,6.257768,426400
2000-03-15,9.875,9.9375,9.625,9.765625,6.159217,221200
2000-03-16,9.796875,10.109375,9.78125,10.046875,6.336605,740000
2000-03-17,9.859375,9.953125,9.8125,9.828125,6.198636,420800
2000-03-20,9.890625,10.40625,9.875,10.359375,6.533699,422400
2000-03-21,10.296875,10.3125,10.1875,10.21875,6.445007,268800
2000-03-22,10.34375,10.34375,10.0625,10.125,6.385879,538800
2000-03-23,10.1875,10.40625,10.171875,10.265625,6.474571,467200
2000-03-24,10.375,10.59375,10.34375,10.46875,6.602684,408800
2000-03-27,10.4375,10.5625,10.34375,10.359375,6.533699,234800
2000-03-28,10.34375,10.53125,10.34375,10.4375,6.582974,324000
2000-03-29,10.453125,11,10.4375,10.921875,6.88847,403600
2000-03-30,10.921875,11.5,10.875,11.359375,7.164402,1212400
2000-03-31,11.359375,11.359375,11.0625,11.203125,7.065855,743200
2000-04-03,11.203125,11.34375,11,11.03125,6.957453,508800
2000-04-04,11.046875,11.21875,10.921875,11.03125,6.957453,692400
2000-04-05,11.03125,11.03125,10.90625,10.984375,6.927888,254800
2000-04-06,10.96875,11.25,10.96875,11.15625,7.036293,433600
2000-04-07,11.203125,11.234375,11.078125,11.234375,7.085566,228400
2000-04-10,11.25,11.359375,11.15625,11.15625,7.036293,793200
2000-04-11,11.125,11.125,10.8125,10.890625,6.868761,250000
2000-04-12,10.9375,11.15625,10.84375,11.078125,6.987018,432800
2000-04-13,11.046875,11.296875,11.046875,11.15625,7.036293,296000
2000-04-14,11.15625,11.25,11,11.09375,6.996874,306000
2000-04-17,11.046875,11.09375,10.40625,11.09375,6.996874,584400
2000-04-18,11.0625,11.8125,11.0625,11.421875,7.203823,932400
2000-04-19,11.375,11.734375,11.234375,11.4375,7.213678,400000
2000-04-20,11.40625,11.46875,11.1875,11.375,7.174254,324000
2000-04-24,11.359375,11.375,11.15625,11.328125,7.144692,435200
2000-04-25,11.296875,11.46875,11.234375,11.4375,7.213678,602800
2000-04-26,11.5,11.6875,11.5,11.6875,7.371355,380400
2000-04-27,11.640625,11.6875,11.5625,11.6875,7.371355,493200
2000-04-28,11.640625,11.671875,11.40625,11.59375,7.312222,720000
2000-05-01,11.640625,11.90625,11.640625,11.703125,7.381208,266800
2000-05-02,11.75,11.921875,11.546875,11.546875,7.282658,355200
2000-05-03,11.515625,11.65625,11.515625,11.609375,7.322078,428400
2000-05-04,11.65625,11.859375,11.5625,11.8125,7.450189,576000
2000-05-05,11.84375,12.03125,11.84375,12.015625,7.5783,296800
2000-05-08,12.078125,12.171875,11.9375,11.953125,7.538884,452000
2000-05-09,12,12,11.671875,11.671875,7.3615,808000
2000-05-10,11.59375,11.703125,11.59375,11.671875,7.552514,383600
2000-05-11,11.6875,12.0625,11.6875,12.0625,7.805274,1252400
2000-05-12,12.0625,12.0625,11.84375,11.875,7.683948,213200
2000-05-15,11.84375,11.953125,11.78125,11.953125,7.7345,454800
2000-05-16,12.015625,12.28125,12,12.1875,7.88616,278800
2000-05-17,12.203125,12.3125,12.125,12.21875,7.906377,326400
2000-05-18,12.25,12.3125,11.9375,11.984375,7.754723,328800
2000-05-19,12,12,11.875,11.984375,7.754723,203600
2000-05-22,11.921875,11.953125,11.796875,11.90625,7.70417,745600
2000-05-23,11.890625,12.125,11.875,12.0625,7.805274,466800
2000-05-24,12,12.171875,11.78125,12.15625,7.865935,461600
2000-05-25,12.15625,12.3125,12.0625,12.140625,7.855826,352800
2000-05-26,12.171875,12.453125,12.09375,12.453125,8.058035,290800
2000-05-30,12.46875,12.5625,12.328125,12.5,8.088367,274400
2000-05-31,12.59375,12.71875,12.4375,12.4375,8.047927,305600
2000-06-01,12.484375,12.84375,12.484375,12.6875,8.209692,216800
2000-06-02,13,13.21875,12.640625,12.71875,8.229917,950000
2000-06-05,12.640625,12.640625,12.078125,12.078125,7.815383,322400
2000-06-06,12.125,12.5625,12.125,12.484375,8.078258,326400
2000-06-07,12.484375,12.6875,12.4375,12.6875,8.209692,554000
2000-06-08,12.640625,12.734375,12.40625,12.546875,8.1187,374000
2000-06-09,12.546875,12.65625,12.46875,12.46875,8.068149,821200
2000-06-12,12.46875,12.484375,12.1875,12.1875,7.88616,431200
2000-06-13,12.25,12.375,11.984375,12.375,8.007482,486400
2000-06-14,12.328125,12.34375,12.140625,12.140625,7.855826,198000
2000-06-15,12.15625,12.40625,12.109375,12.25,7.9266,296400
2000-06-16,12.203125,12.296875,12.0625,12.140625,7.855826,173600
2000-06-19,12.28125,12.34375,12.21875,12.34375,7.987262,170000
2000-06-20,12.328125,12.40625,12.15625,12.359375,7.997376,436400
2000-06-21,12.40625,12.4375,12.25,12.25,7.9266,182000
2000-06-22,12.203125,12.421875,12.1875,12.21875,7.906377,959600
2000-06-23,12.1875,12.296875,11.734375,11.9375,7.724392,280000
2000-06-26,12,12.0625,11.71875,11.75,7.603064,596800
2000-06-27,11.765625,11.765625,11.40625,11.40625,7.380636,834800
2000-06-28,11.453125,12.09375,11.453125,12.09375,7.825494,930800
2000-06-29,12.15625,12.15625,11.890625,11.953125,7.7345,584800
2000-06-30,11.90625,12.171875,11.703125,12.0664,7.807795,2222800
2000-07-03,11.9375,12.09375,11.90625,12.03125,7.785054,160800
2000-07-05,12.0625,12.0625,11.734375,11.75,7.603064,374400
2000-07-06,11.75,12.0625,11.75,11.90625,7.70417,476800
2000-07-07,11.90625,12,11.84375,11.84375,7.663725,309200
2000-07-10,11.8125,11.828125,11.71875,11.75,7.603064,320800
2000-07-11,11.8125,11.9375,11.75,11.890625,7.69406,317600
2000-07-12,11.921875,11.921875,11.703125,11.75,7.603064,660800
2000-07-13,11.734375,12.09375,11.71875,12,7.764833,498000
2000-07-14,12.0625,12.109375,11.75,11.796875,7.6334,282400
2000-07-17,11.75,12.078125,11.75,12,7.764833,381600
2000-07-18,12,12.125,12,12.015625,7.77494,152000
2000-07-19,12,12.171875,12,12.09375,7.825494,679600
2000-07-20,12.5,12.5,12.1875,12.3125,7.967038,704400
2000-07-21,12.5,12.5,12.265625,12.296875,7.956928,843600
2000-07-24,12.3125,12.34375,12.234375,12.234375,7.91649,879600
2000-07-25,12.28125,12.75,12.25,12.671875,8.199583,962400
2000-07-26,12.65625,13.34375,12.625,13.25,8.573667,870400
2000-07-27,13.25,13.609375,13.1875,13.578125,8.785988,544800
2000-07-28,13.578125,13.578125,13.21875,13.3125,8.614109,538400
2000-07-31,13.34375,13.375,13,13.015625,8.422014,615600
2000-08-01,13.078125,13.4375,13.078125,13.4375,8.694993,359600
2000-08-02,13.40625,13.8125,13.40625,13.6875,8.856765,490000
2000-08-03,13.75,14.25,13.65625,13.921875,9.008419,730000
2000-08-04,13.921875,13.984375,13.640625,13.96875,9.03875,269200
2000-08-07,14.03125,14.0664,13.875,14.0664,9.101937,230800
2000-08-08,14,14.09375,13.71875,13.828125,8.947758,250400
2000-08-09,13.890625,13.90625,13.625,13.75,8.897203,387600
2000-08-10,13.765625,14.15625,13.765625,14.0664,9.101937,312800
2000-08-11,14.125,14.203125,14,14.15625,9.160078,153200
2000-08-14,14.109375,14.46875,14.109375,14.34375,9.47907,391200
2000-08-15,14.28125,14.5,14.28125,14.484375,9.571999,356800
2000-08-16,14.421875,14.53125,14.21875,14.53125,9.602976,207200
2000-08-17,14.46875,14.9375,14.3125,14.5,9.582326,404000
2000-08-18,14.46875,14.578125,14.40625,14.48045,9.569403,133600
2000-08-21,14.5625,14.59375,14.25,14.25,9.417112,225200
2000-08-22,14.28125,14.359375,14.21875,14.21875,9.39646,107200
2000-08-23,14.1875,14.265625,14.03125,14.203125,9.386135,297200
2000-08-24,14.265625,14.4375,14.25,14.359375,9.489392,464000
2000-08-25,14.34375,14.40625,14.296875,14.3125,9.458416,330400
2000-08-28,14.46875,14.46875,14.296875,14.375,9.499718,143600
2000-08-29,14.28125,14.359375,14.28125,14.34375,9.47907,115200
2000-08-30,14.359375,14.359375,14,14.015625,9.262228,180000
2000-08-31,14.0625,14.125,14.03125,14.078125,9.303534,345600
2000-09-01,14.09375,14.703125,14.09375,14.671875,9.69591,366000
2000-09-05,14.328125,14.65625,14.125,14.234375,9.40679,184400
2000-09-06,14.25,14.3125,14.125,14.296875,9.448092,254400
2000-09-07,14.296875,14.625,14.296875,14.578125,9.633953,116000
2000-09-08,14.640625,14.734375,14.578125,14.72655,9.732041,177600
2000-09-11,14.734375,15.046875,14.65625,14.957025,9.884353,212800
2000-09-12,14.984375,15.046875,14.9375,15.03125,9.933401,402000
2000-09-13,14.984375,15.109375,14.9375,15.015625,9.923077,350800
2000-09-14,14.953125,15.28125,14.953125,15.265625,10.088287,248400
2000-09-15,15.328125,15.484375,15.25,15.457025,10.214772,270400
2000-09-18,15.515625,15.59375,15.328125,15.390625,10.170896,264400
2000-09-19,15.40625,15.6875,15.34375,15.34375,10.139915,589200
2000-09-20,15.34375,15.34375,15.21875,15.234375,10.067637,405600
2000-09-21,15.1875,15.390625,15.171875,15.375,10.16057,600800
2000-09-22,15.3125,15.3125,15.015625,15.125,9.995358,172400
2000-09-25,15.1875,15.1875,14.3125,14.421875,9.530696,523600
2000-09-26,14.484375,15.34375,14.46875,15.34375,10.139915,510400
2000-09-27,15.28125,15.578125,15.25,15.5,10.243176,634000
2000-09-28,15.5625,15.6875,15.515625,15.671875,10.35676,263200
2000-09-29,15.734375,15.859375,15.640625,15.84765,10.472919,302000
2000-10-02,15.96875,16.078125,15.875,15.890625,10.501323,395200
2000-10-03,15.828125,15.9375,15.828125,15.875,10.490993,221200
2000-10-04,15.8125,15.875,15.75,15.8125,10.449692,252800
2000-10-05,15.8125,15.8125,15.71875,15.71875,10.387734,294000
2000-10-06,15.734375,15.90625,15.6875,15.71875,10.387734,527200
2000-10-09,15.71875,15.9375,15.65625,15.9375,10.532297,124800
2000-10-10,15.9375,16.09375,15.875,15.9375,10.532297,431200
2000-10-11,15.875,15.984375,15.765625,15.875,10.490993,186000
2000-10-12,15.90625,15.984375,15.625,15.625,10.325783,290000
2000-10-13,15.6875,15.90625,15.625,15.90625,10.511648,350400
2000-10-16,15.921875,16,15.84375,15.9375,10.532297,232000
2000-10-17,16,16,15.59375,15.609375,10.315454,281600
2000-10-18,15.546875,15.6875,15.453125,15.484375,10.232853,255600
2000-10-19,15.5,15.71875,15.453125,15.484375,10.232853,282000
2000-10-20,15.515625,15.953125,15.375,15.390625,10.170896,406400
2000-10-23,15.328125,15.890625,15.25,15.84375,10.470343,274000
2000-10-24,15.8125,15.8125,15.03125,15.046875,9.943729,502400
2000-10-25,15.046875,15.046875,14.65625,14.65625,9.685584,541200
2000-10-26,14.625,14.640625,14.28125,14.375,9.499718,484400
2000-10-27,14.4375,14.625,14.1875,14.5625,9.623631,499200
2000-10-30,14.59375,14.59375,14.296875,14.3125,9.458416,344400
2000-10-31,14.375,14.5,14.125,14.5,9.582326,1092000
2000-11-01,14.53125,14.828125,14.5,14.71875,9.726885,481200
2000-11-02,14.75,14.75,14.53125,14.625,9.664933,277200
2000-11-03,14.625,14.625,14.46875,14.5,9.582326,186400
2000-11-06,14.546875,14.734375,14.46875,14.546875,9.613302,210000
2000-11-07,14.515625,14.578125,14.375,14.46875,9.561673,98400
2000-11-08,14.5,14.75,14.5,14.6875,9.706237,301200
2000-11-09,14.71875,14.75,14.515625,14.59375,9.64428,202000
2000-11-10,14.625,14.71875,14.609375,14.703125,9.716563,171600
2000-11-13,14.6875,14.734375,14.21875,14.28125,9.631129,303200
2000-11-14,14.28125,14.421875,14.28125,14.328125,9.662744,266800
2000-11-15,14.390625,14.515625,14.34375,14.4375,9.736507,229200
2000-11-16,14.484375,14.609375,14.453125,14.453125,9.747044,164800
2000-11-17,14.515625,14.5625,14.4375,14.484375,9.768115,70400
2000-11-20,14.484375,14.5625,14.421875,14.53125,9.799729,212400
2000-11-21,14.59375,14.75,14.5,14.65625,9.884027,394800
2000-11-22,14.65625,14.65625,14.4375,14.5,9.778655,145200
2000-11-24,14.53125,14.59375,14.375,14.5625,9.820804,134400
2000-11-27,14.59375,14.75,14.59375,14.734375,9.936714,429200
2000-11-28,14.75,15,14.65625,14.765625,9.957791,920000
2000-11-29,14.703125,14.84375,14.609375,14.6875,9.905103,404800
2000-11-30,14.640625,14.65625,13.9375,13.9375,9.399315,349600
2000-12-01,13.9375,14.4375,13.9375,14.265625,9.620596,329200
2000-12-04,14.328125,14.796875,14.328125,14.5,9.778655,319200
2000-12-05,14.453125,14.6875,14.421875,14.515625,9.789195,229200
2000-12-06,14.578125,14.8125,14.5,14.53125,9.799729,276000
2000-12-07,14.53125,14.859375,14.53125,14.8125,9.989404,284800
2000-12-08,14.8125,14.921875,14.75,14.828125,9.999943,357200
2000-12-11,14.890625,15.125,14.890625,15.0625,10.158,538000
2000-12-12,15,15.5,15,15.1875,10.242298,620800
2000-12-13,15.234375,15.3125,15.15625,15.15625,10.221222,303200
2000-12-14,15.1875,15.21875,14.734375,14.75,9.94725,119200
2000-12-15,14.8125,15.03125,14.75,14.859375,10.021016,390400
2000-12-18,14.796875,15.140625,14.796875,14.953125,10.084239,527600
2000-12-19,14.96875,15.25,14.96875,15.109375,10.189613,257600
2000-12-20,15.171875,15.40625,14.875,14.875,10.031551,868800
2000-12-21,14.9375,15.15625,14.9375,14.984375,10.10531,380800
2000-12-22,14.984375,15.3125,14.84375,15.140625,10.210685,801600
2000-12-26,15.203125,15.65625,15.203125,15.609375,10.526807,732400
2000-12-27,15.59375,15.625,15.390625,15.59375,10.516266,835600
2000-12-28,15.5625,16.625,15.53125,16.484375,11.116898,1954400
2000-12-29,16.546875,16.6875,16.34375,16.6875,11.253881,1055600
2001-01-02,16.671875,16.671875,15.9375,16.125,10.87454,772800
2001-01-03,16.140625,16.203125,14.25,15.28125,10.305521,2516400
2001-01-04,15.125,15.3125,13.84375,14.203125,9.578444,958800
2001-01-05,14.203125,14.8125,14.203125,14.484375,9.768115,684800
2001-01-08,14.546875,14.890625,14.453125,14.828125,9.999943,993600
2001-01-09,14.828125,14.84375,14.46875,14.84375,10.010479,398000
2001-01-10,14.84375,14.84375,14.5,14.640625,9.873491,327600
2001-01-11,14.6875,14.75,14.328125,14.5,9.778655,229200
2001-01-12,14.5,14.625,14.359375,14.484375,9.768115,264000
2001-01-16,14.484375,14.75,14.421875,14.578125,9.831341,297200
2001-01-17,14.578125,14.78125,14.5625,14.578125,9.831341,872800
2001-01-18,14.578125,14.609375,14.296875,14.453125,9.747044,457600
2001-01-19,14.453125,14.53125,14.078125,14.203125,9.578444,789600
2001-01-22,14.140625,14.375,14.109375,14.359375,9.683819,626800
2001-01-23,14.328125,14.5,14.328125,14.46875,9.757581,546000
2001-01-24,14.4375,14.859375,14.4375,14.796875,9.978868,577200
2001-01-25,14.765625,14.8125,14.65625,14.75,9.94725,495600
2001-01-26,14.6875,14.78125,14.53125,14.71875,9.926179,323600
2001-01-29,14.72,14.75,14.575,14.6225,9.861268,344000
2001-01-30,14.685,14.75,14.65,14.715,9.92365,323600
2001-01-31,14.6875,14.6875,14.5,14.67,9.893301,329200
2001-02-01,14.625,14.75,14.4525,14.7175,9.925331,206400
2001-02-02,14.7175,14.9975,14.5,14.8075,9.986029,631600
2001-02-05,14.875,15,14.835,15,10.11585,416000
2001-02-06,15,15,14.85,14.9875,10.107421,508000
2001-02-07,15.125,15.725,15.075,15.5075,10.668227,1396000
2001-02-08,15.5,15.66,15.3625,15.5375,10.688868,524400
2001-02-09,15.55,15.835,15.5,15.5875,10.723264,444800
2001-02-12,15.585,15.6125,15.5,15.6,10.731866,256400
2001-02-13,15.6,15.65,15.3225,15.405,10.597712,758000
2001-02-14,15.37,15.4525,15.21,15.2875,10.516884,527600
2001-02-15,15.3125,15.3125,14.85,14.9075,10.255466,1134800
2001-02-16,14.8875,15.0625,14.8875,15,10.3191,504400
2001-02-20,15.025,15.025,14.9,14.95,10.284703,292400
2001-02-21,14.9875,15.06,14.6,14.7875,10.172914,292000
2001-02-22,14.75,14.9625,14.475,14.63,10.06456,491200
2001-02-23,14.575,14.575,14.375,14.525,9.99233,319600
2001-02-26,14.55,14.7325,14.525,14.55,10.009527,472000
2001-02-27,14.575,14.575,14.3125,14.3525,9.873654,266800
2001-02-28,14.3525,14.4,14.26,14.35,9.871937,636000
2001-03-01,14.3875,14.75,14.3875,14.5,9.975132,561600
2001-03-02,14.5,14.8625,14.5,14.8525,10.217631,347600
2001-03-05,14.875,15.1825,14.875,15.15,10.422286,444800
2001-03-06,15.125,15.3175,15.085,15.2925,10.52032,483200
2001-03-07,15.625,15.9375,15.5425,15.825,10.886653,1268000
2001-03-08,15.8875,16.3375,15.8875,16.3225,11.2289,1323200
2001-03-09,16.4375,16.5,16.315001,16.424999,11.299412,1143200
2001-03-12,16.4275,16.6,16.35,16.362499,11.256416,642400
2001-03-13,16.424999,16.424999,16,16.112499,11.084434,554800
2001-03-14,15.95,15.9625,15.725,15.755,10.838495,401200
2001-03-15,15.85,16.112499,15.7925,15.9625,10.981241,625200
2001-03-16,15.9625,16.0375,15.825,15.87,10.917603,398400
2001-03-19,15.8625,16.022499,15.5,15.9625,10.981241,556800
2001-03-20,16.025,16.415001,15.9375,16.4025,11.283936,580800
2001-03-21,16.465,16.549999,16.275,16.362499,11.256416,656800
2001-03-22,16.362499,16.362499,15.75,15.9625,10.981241,844000
2001-03-23,16,16.299999,15.975,16.264999,11.189344,523200
2001-03-26,16.202499,16.469999,16.174999,16.467501,11.328651,411200
2001-03-27,16.467501,16.9375,16.467501,16.799999,11.557393,720400
2001-03-28,17.450001,17.625,17.0725,17.209999,11.839449,5608800
2001-03-29,16.5,17,16.2775,16.799999,11.557393,2539600
2001-03-30,16.975,17.25,16.75,17.25,11.866964,9911600
2001-04-02,17.3125,17.5625,17.184999,17.315001,11.911682,1994800
2001-04-03,17.225,17.700001,17.1625,17.647499,12.140423,1721200
2001-04-04,17.647499,18.0875,17.647499,17.9275,12.33304,1730800
2001-04-05,17.9375,18.5,17.9,18.4,12.658092,1419600
2001-04-06,18.375,18.375,17.950001,18.112499,12.460313,1124800
2001-04-09,18.112499,18.487499,18.112499,18.275,12.572102,542800
2001-04-10,18.5,18.907499,18.4,18.907499,13.007223,694400
2001-04-11,18.907499,18.907499,18.5625,18.612499,12.804278,976400
2001-04-12,18.612499,18.75,18.487499,18.727501,12.883395,551600
2001-04-16,18.825001,19.225,18.775,19.120001,13.153411,882000
2001-04-17,19.1,19.375,18.959999,19.375,13.328834,851200
2001-04-18,19.375,19.375,18.75,19.200001,13.208445,1481200
2001-04-19,19.200001,19.200001,18.762501,19.012501,13.07946,1209600
2001-04-20,19.014999,19.35,18.85,18.924999,13.019262,1743200
2001-04-23,18.9625,19.25,18.85,19.15,13.174046,926400
2001-04-24,19.15,19.424999,19.15,19.422501,13.361517,2539600
2001-04-25,19.422501,19.6,19.25,19.6,13.483626,695600
2001-04-26,19.625,19.950001,19.525,19.950001,13.724404,1213600
2001-04-27,19.975,20,19.6875,19.9,13.690008,902000
2001-04-30,19.932501,20.092501,19.7125,20,13.7588,1862800
2001-05-01,20,20.247499,19.852501,20.0375,13.784603,843200
2001-05-02,19.9375,19.940001,19.1325,19.1325,13.162011,1539600
2001-05-03,18.875,18.875,18.299999,18.695,12.861039,2079600
2001-05-04,18.775,19.3125,18.737499,19.3125,13.285845,922400
2001-05-07,19.3125,19.6875,19.1,19.1625,13.182653,611600
2001-05-08,19.1,19.49,19.012501,19.440001,13.373551,681600
2001-05-09,19.35,19.875,19.200001,19.727501,13.798469,528000
2001-05-10,19.700001,19.75,19.1875,19.3925,13.564155,1224800
2001-05-11,19.3925,19.422501,19.084999,19.102501,13.361309,562800
2001-05-14,19.575001,19.737499,19.5725,19.735001,13.80372,812800
2001-05-15,19.66,19.9375,19.6,19.772499,13.829949,477600
2001-05-16,19.772499,20.0375,19.512501,19.674999,13.76175,558800
2001-05-17,19.6875,19.6875,19.475,19.5625,13.683064,567200
2001-05-18,19.5875,19.9,19.5875,19.8825,13.906889,361600
2001-05-21,19.945,20.075001,19.825001,19.9,13.919127,488800
2001-05-22,19.897499,19.897499,19.25,19.25,13.46448,612000
2001-05-23,19.299999,19.325001,19.125,19.1625,13.403283,1332000
2001-05-24,19.1675,19.200001,18.75,18.827499,13.168961,858400
2001-05-25,18.799999,19,18.799999,18.952499,13.256396,484000
2001-05-29,18.952499,18.965,18.75,18.75,13.114753,270400
2001-05-30,18.7125,18.75,18.247499,18.247499,12.763282,860000
2001-05-31,18.247499,18.6075,18.0625,18.549999,12.974869,987600
2001-06-01,18.547501,18.8375,18.282499,18.450001,12.904922,703200
2001-06-04,18.512501,18.9375,18.512501,18.625,13.027322,702000
2001-06-05,18.674999,18.715,18.4125,18.4825,12.927652,482400
2001-06-06,18.125,18.15,17.6,17.6175,12.322625,1131600
2001-06-07,17.6175,17.8125,17.4625,17.540001,12.268418,1373600
2001-06-08,17.5375,17.584999,17.3125,17.549999,12.275409,617200
2001-06-11,17.575001,17.825001,17.575001,17.6975,12.378583,935600
2001-06-12,17.725,17.799999,17.375,17.674999,12.362842,609600
2001-06-13,17.549999,17.635,17.15,17.315001,12.111039,864400
2001-06-14,17.25,17.25,16.950001,17.059999,11.932681,825800
2001-06-15,17.184999,17.24,16.85,17.1,11.960657,997200
2001-06-18,17.1,17.225,16.85,16.85,11.785795,478000
2001-06-19,16.9,17.1,16.625,16.68,11.666888,569800
2001-06-20,16.674999,16.705,16.5,16.620001,11.624918,519800
2001-06-21,16.549999,16.950001,15.9,16.924999,11.838251,1521800
2001-06-22,16.799999,16.950001,16.42,16.674999,11.663387,2240000
2001-06-25,17.125,17.125,16.200001,16.24,11.359126,1046200
2001-06-26,16.235001,16.325001,15.9,16.235001,11.355624,1346400
2001-06-27,16.25,16.25,16,16.1,11.261204,676600
2001-06-28,16.15,16.35,16,16.125,11.278689,805200
2001-06-29,16.049999,16.75,16,16.655001,11.649399,906200
2001-07-02,16.6,16.65,16.325001,16.514999,11.551477,679200
2001-07-03,16.5,16.700001,15.675,16.575001,11.593445,411600
2001-07-05,16.625,16.945,16.625,16.775,11.733335,579800
2001-07-06,16.85,17,16.665001,16.85,11.785795,490800
2001-07-09,16.9,16.9,16.33,16.450001,11.506012,800800
2001-07-10,16.475,16.6,16.385,16.385,11.460546,702800
2001-07-11,16.424999,16.469999,16.299999,16.325001,11.418577,570400
2001-07-12,16.33,16.42,16.15,16.225,11.348631,572000
2001-07-13,16.25,16.424999,16.15,16.32,11.415079,335800
2001-07-16,16.325001,16.450001,16.1,16.32,11.415079,382000
2001-07-17,16.25,16.43,16,16,11.191258,1099800
2001-07-18,16.35,16.5,16.055,16.455,11.509514,1189000
2001-07-19,16.375,17,15.7,16.924999,11.838251,1857800
2001-07-20,16.924999,17.299999,16.825001,16.9,11.820765,1738800
2001-07-23,16.875,17,16.5,16.799999,11.750823,772600
2001-07-24,16.65,16.844999,16.65,16.674999,11.663387,1455400
2001-07-25,16.725,17.375,16.725,17.375,12.153005,1599400
2001-07-26,17.325001,18.125,17.325001,18.075001,12.642624,931800
2001-07-27,18.065001,18.299999,17.875,18.200001,12.730057,801600
2001-07-30,18.15,18.200001,17.91,17.959999,12.562181,785200
2001-07-31,17.959999,18.15,17.690001,17.924999,12.537702,493600
2001-08-01,17.9,18.025,17.575001,17.674999,12.362842,637600
2001-08-02,17.799999,17.799999,17.200001,17.555,12.278907,1496200
2001-08-03,17.6,17.625,17.125,17.215,12.041094,425000
2001-08-06,17.225,17.25,17.155001,17.25,12.065578,430600
2001-08-07,17.219999,17.225,16.955,17.055,11.929177,271600
2001-08-08,17.1,17.1,16.525,16.6,11.610929,475400
2001-08-09,16.6,16.6,16.4,16.549999,11.575955,671400
2001-08-10,16.549999,16.639999,16.450001,16.459999,11.513005,413400
2001-08-13,16.549999,16.6,16.25,16.27,11.380111,539800
2001-08-14,16.450001,16.725,16.41,16.57,11.589943,697200
2001-08-15,16.575001,17.075001,16.504999,16.895,11.93249,910400
2001-08-16,16.85,16.875,16.450001,16.709999,11.801829,313000
2001-08-17,16.674999,16.799999,16.35,16.795,11.861864,421000
2001-08-20,16.75,16.790001,16.5,16.68,11.78064,311600
