Stock Quotes for CAT,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.84375,24.5,23.84375,24.3125,12.781138,5055000
2000-01-04,24.3125,24.875,24,24,12.616854,6181400
2000-01-05,24,25.09375,24,24.5625,12.912564,6398600
2000-01-06,25.28125,26.125,25.28125,25.8125,13.569691,5140600
2000-01-07,26.375,27.5625,26.375,26.65625,14.013257,6360200
2000-01-10,26.65625,27.28125,25.75,25.78125,13.553267,3682200
2000-01-11,25.78125,26.59375,25.375,25.375,13.339697,3945600
2000-01-12,25.5625,26.15625,25.5625,25.8125,13.569691,3401000
2000-01-13,26.03125,26.6875,26.03125,26.09375,13.717546,3129400
2000-01-14,26.09375,26.4375,25.9375,25.96875,13.651835,3044400
2000-01-18,25.875,25.875,24.9375,24.96875,13.292485,4054200
2000-01-19,24.96875,25.34375,24.65625,24.65625,13.126122,3424600
2000-01-20,24.65625,24.96875,23.53125,23.5625,12.543852,4279200
2000-01-21,23.5625,23.96875,22.8125,23.6875,12.610397,5000000
2000-01-24,23.625,23.625,22.53125,22.65625,12.061399,5385600
2000-01-25,22.5,22.5,21.28125,21.8125,11.612207,6084200
2000-01-26,21.8125,22.84375,21.6875,22.46875,11.961576,4188200
2000-01-27,22.46875,22.78125,22,22.28125,11.861754,3340800
2000-01-28,22.28125,22.59375,21.75,21.75,11.578939,4851600
2000-01-31,21.75,21.96875,21.21875,21.21875,11.296122,3677000
2000-02-01,21.375,22.03125,21.375,21.59375,11.495761,2930200
2000-02-02,21.59375,22.375,21.4375,21.71875,11.562298,2933600
2000-02-03,21.625,21.625,21.0625,21.15625,11.262842,4343400
2000-02-04,21.15625,21.40625,20.625,21.15625,11.262842,4122000
2000-02-07,20.90625,20.90625,20.375,20.625,10.98003,4089800
2000-02-08,20.625,20.75,20,20.5,10.913475,5848400
2000-02-09,20.5,20.59375,19.5625,19.5625,10.41439,5934800
2000-02-10,19.5625,19.78125,18.8125,19.03125,10.131567,5807400
2000-02-11,18.9375,18.9375,17.4375,18,9.582569,11944800
2000-02-14,18.125,19.46875,18.125,19.3125,10.281298,6787800
2000-02-15,19.3125,20.375,19.3125,20,10.6473,6048200
2000-02-16,20,20.3125,19.40625,19.59375,10.431025,3881400
2000-02-17,19.5625,19.5625,18.84375,19.34375,10.297932,3824200
2000-02-18,19.1875,19.1875,18.6875,18.84375,10.031753,3017800
2000-02-22,18.84375,19.4375,18.75,19.15625,10.198113,4028800
2000-02-23,19.15625,19.34375,18.59375,18.90625,10.065022,4894400
2000-02-24,18.90625,18.9375,18.125,18.125,9.649114,4488200
2000-02-25,18.125,18.75,17.9375,18,9.582569,4139800
