Stock Quotes for WYNN,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2003-01-09,13.07,13.13,12.85,13,8.145103,125900
2003-01-10,13.08,13.1,12.95,13,8.145103,70500
2003-01-13,13.1,13.33,13,13.33,8.351862,194700
2003-01-14,13.33,13.61,13.29,13.45,8.427051,131200
2003-01-15,13.59,13.67,13.44,13.67,8.564889,80300
2003-01-16,13.67,13.91,13.45,13.91,8.715261,95500
2003-01-17,13.8,14.01,13.47,13.48,8.445843,71300
2003-01-21,13.53,13.91,13.46,13.72,8.596216,107700
2003-01-22,13.73,14.3,13.58,14.26,8.934551,121500
2003-01-23,14.3,14.8,14.2,14.25,8.928289,185500
2003-01-24,14.4,14.4,13.95,14,8.77165,130500
2003-01-27,13.99,14.49,13.97,14.13,8.853102,74000
2003-01-28,14.2,14.4,14,14.26,8.934551,65700
2003-01-29,14.19,14.31,14,14.03,8.790447,102800
2003-01-30,14,14.17,13.76,13.77,8.627542,62600
2003-01-31,13.9,13.96,13.66,13.75,8.61501,184000
2003-02-03,13.78,13.87,13.63,13.64,8.546096,120100
2003-02-04,13.5,13.59,13.35,13.58,8.508499,121800
2003-02-05,13.6,13.71,13.35,13.55,8.489701,60200
2003-02-06,13.76,14.65,13.6,14.4,9.022268,110600
2003-02-07,14.4,14.56,13.79,13.95,8.740323,129500
2003-02-10,14.06,14.14,13.7,13.71,8.58995,54600
2003-02-11,13.79,14.54,13.71,14.31,8.965879,231000
2003-02-12,14.31,14.31,13.94,13.94,8.734055,190500
2003-02-13,14.04,14.17,13.95,13.98,8.759117,107800
2003-02-14,13.96,14.49,13.86,14.33,8.978411,61100
2003-02-18,14.35,14.49,14.06,14.45,9.053595,91100
2003-02-19,14.39,14.49,13.96,14.29,8.953346,93500
2003-02-20,14.15,14.39,14,14.06,8.809242,46800
2003-02-21,14.18,14.35,13.93,14.06,8.809242,71500
2003-02-24,14.18,14.23,13.98,14,8.77165,38800
2003-02-25,14.04,14.24,13.78,14.18,8.884426,121100
2003-02-26,14.2,14.2,13.81,13.95,8.740323,47600
2003-02-27,14,14.05,13.85,13.95,8.740323,36500
2003-02-28,14,14.29,13.85,14.22,8.909493,42700
2003-03-03,14.1,14.34,13.96,14.08,8.821775,248400
2003-03-04,14.12,14.14,13.95,14.05,8.802975,258400
2003-03-05,14.15,14.15,13.85,13.92,8.721526,45500
2003-03-06,13.86,14.05,13.85,14,8.77165,31300
2003-03-07,14.01,14.2,13.95,14.16,8.871898,45300
2003-03-10,14.15,14.3,14.08,14.16,8.871898,26700
2003-03-11,14.27,14.27,14.02,14.08,8.821775,93400
2003-03-12,14.11,14.14,13.82,13.83,8.665135,175200
2003-03-13,13.87,14.13,13.86,14.07,8.81551,40800
2003-03-14,14,14.2,14,14.05,8.802975,193100
2003-03-17,14.18,14.19,13.85,14.12,8.846833,119900
2003-03-18,13.96,14.2,13.96,14.14,8.859366,101900
2003-03-19,14.18,14.2,14.1,14.12,8.846833,24100
2003-03-20,14.16,14.29,14.1,14.2,8.896957,50400
2003-03-21,14.25,14.59,14.1,14.57,9.128778,358200
2003-03-24,14.48,14.48,14.11,14.31,8.965879,135100
2003-03-25,14.34,15.5,14.33,15.4,9.648813,150200
2003-03-26,14.9,15.37,14.9,15,9.398195,64500
2003-03-27,15.07,15.07,14.35,14.63,9.166375,129500
2003-03-28,14.6,15.25,14.55,15.04,9.423258,65500
2003-03-31,15.01,15.5,14.92,15.4,9.648813,163100
2003-04-01,15.25,15.4,14.68,14.91,9.341805,172600
2003-04-02,15.02,15.31,14.92,15.01,9.40446,115400
2003-04-03,15,15.05,14.76,14.85,9.304215,601900
2003-04-04,15.01,15.4,14.99,15.34,9.611222,53500
2003-04-07,15.35,15.89,15.33,15.87,9.94329,131200
2003-04-08,15.78,16.290001,15.63,16.25,10.181378,128400
2003-04-09,16.280001,17.27,16.25,16.530001,10.356812,231300
2003-04-10,16.66,16.67,16,16.120001,10.099931,160500
2003-04-11,16.139999,16.219999,15.77,16.219999,10.162581,84100
2003-04-14,16.09,16.299999,15.88,16.15,10.118723,78500
2003-04-15,16.129999,16.41,15.9,16.299999,10.212704,93500
2003-04-16,16.4,16.4,15.97,16.110001,10.09366,93700
2003-04-17,16.120001,16.219999,15.8,16.01,10.031008,95200
2003-04-21,16,16,15.34,15.62,9.786653,208700
2003-04-22,15.91,15.91,14.71,15.52,9.723997,236700
2003-04-23,15.49,17.110001,15.49,16.92,10.601166,390300
2003-04-24,16.870001,16.91,16.4,16.6,10.400671,62500
2003-04-25,16.49,17.4,16.4,17.02,10.663817,81100
2003-04-28,16.959999,17.4,16.799999,17.370001,10.883114,211900
2003-04-29,17.15,17.42,17.07,17.24,10.80166,68200
2003-04-30,17.43,17.43,16.85,17,10.65129,99400
2003-05-01,17,17.290001,16.379999,17.16,10.751538,170900
2003-05-02,17.07,17.17,16.940001,17.15,10.745271,173000
2003-05-05,17.200001,17.25,17.1,17.25,10.807922,98000
2003-05-06,17.200001,17.690001,17.190001,17.57,11.008421,196400
2003-05-07,17.48,17.6,17.389999,17.540001,10.989624,182700
2003-05-08,17.6,17.629999,17.110001,17.209999,10.782864,326800
2003-05-09,17.26,17.5,16.75,16.9,10.588632,168800
2003-05-12,16.9,17.549999,16.879999,17.299999,10.839253,252200
2003-05-13,17.33,17.4,17.129999,17.4,10.901909,184700
2003-05-14,17.43,17.93,17.129999,17.9,11.215179,167400
2003-05-15,17.91,17.969999,17.540001,17.959999,11.25277,265100
2003-05-16,17.92,19.1,17.790001,19.01,11.910648,580300
2003-05-19,18.9,19.110001,18.85,18.950001,11.873055,219100
2003-05-20,18.950001,19.049999,18.809999,19,11.904379,303300
2003-05-21,19.040001,19.040001,18.41,18.82,11.791606,187600
2003-05-22,18.709999,19,18.610001,18.98,11.891848,168800
2003-05-23,18.299999,18.76,18.15,18.639999,11.678824,427500
2003-05-27,18.549999,18.799999,18.4,18.57,11.634966,136700
2003-05-28,18.620001,18.700001,18.5,18.530001,11.609903,99800
2003-05-29,18.700001,18.709999,18.469999,18.65,11.685087,79000
2003-05-30,18.65,18.9,18.610001,18.83,11.797867,113100
2003-06-02,18.9,19,18.809999,18.950001,11.873055,145800
2003-06-03,18.99,18.99,18.450001,18.51,11.597372,161900
2003-06-04,18.549999,18.559999,18.049999,18.25,11.434469,260500
2003-06-05,18.24,18.5,18.049999,18.33,11.484591,81600
2003-06-06,18.5,18.700001,18.41,18.6,11.653762,202100
2003-06-09,18.6,18.6,18,18.27,11.447001,63900
2003-06-10,18.4,18.450001,17.959999,18,11.277833,148800
